gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000024087	54.2307186704129	44.4421067237854	107.68063583374023
ENSMUSG00000021464	54.22980024665594	41.36672849655152	116.0009672164917
ENSMUSG00000045193	54.188609171658754	44.20329360961914	93.08358211517333
ENSMUSG00000118718	54.18738952279091	33.20883045196533	140.13178329467772
ENSMUSG00000072664	54.16809872165322	30.223983812332154	152.72853202819823
ENSMUSG00000023046	54.11976355314255	53.76809558868408	124.49875621795654
ENSMUSG00000031381	54.11051348596811	31.284626007080078	126.61962089538574
ENSMUSG00000064220	54.09751548618078	53.06913757324219	129.27891006469721
ENSMUSG00000105096	54.02654127776623	33.31660461425781	126.2223365783691
ENSMUSG00000119206	54.022562861442566	48.414615631103516	108.86410579681387
ENSMUSG00000046352	54.00642829760909	41.061296463012695	102.07364940643309
ENSMUSG00000032515	53.97515398263931	27.293394088745117	148.10529975891112
ENSMUSG00000080365	53.972114304080606	33.24413223266602	139.60145416259763
ENSMUSG00000106634	53.969370648264885	39.553683280944824	129.94393157958982
ENSMUSG00000024164	53.96265434846282	33.892059326171875	129.98927421569823
ENSMUSG00000104713	53.96162478066981	31.795279216766357	130.09400939941406
ENSMUSG00000052565	53.95916496217251	35.166059494018555	124.44378452301024
ENSMUSG00000064341	53.947288915514946	49.182281494140625	111.69522476196285
ENSMUSG00000030255	53.92877331376076	37.440524101257324	132.13024597167967
ENSMUSG00000024827	53.88494797050953	31.118192052841188	107.70516967773438
ENSMUSG00000063412	53.86777090653777	52.92732152938843	138.15540122985837
ENSMUSG00000004951	53.85936161130667	34.82854814529419	112.8921703338623
ENSMUSG00000040690	53.84710243344307	40.22682313919067	113.91170043945304
ENSMUSG00000071076	53.840651981532574	46.3983268737793	111.29275474548339
ENSMUSG00000022382	53.83801976591349	34.322147846221924	110.51700096130371
ENSMUSG00000028763	53.8269345164299	49.29070100784302	109.66775321960449
ENSMUSG00000047909	53.817742861807346	46.340253829956055	83.93693885803222
ENSMUSG00000022485	53.80361434817314	41.70875062942505	94.0805341720581
ENSMUSG00000005718	53.716604102402925	40.38516111373902	136.4162914276123
ENSMUSG00000073530	53.67724135518074	25.979021978378295	118.73048667907705
ENSMUSG00000026156	53.66261951625347	32.436758804321286	125.28518772125243
ENSMUSG00000006542	53.63223982602358	38.367104053497314	112.34681720733639
ENSMUSG00000103983	53.629723727703094	41.1177453994751	99.42149944305419
ENSMUSG00000025889	53.60712146572769	43.79612426757812	102.29710254669187
ENSMUSG00000020598	53.594498597085476	43.339593696594235	115.5911037445068
ENSMUSG00000036040	53.56977350264788	49.12682809829712	138.85561904907223
ENSMUSG00000021565	53.567277647554874	41.33110475540161	105.27277278900144
ENSMUSG00000037966	53.55937469750643	33.16677474975586	130.55615921020507
ENSMUSG00000117870	53.5500040538609	39.675849723815915	113.08582992553711
ENSMUSG00000091694	53.5190926771611	42.07070732116699	100.59020481109619
ENSMUSG00000114456	53.47304240614176	43.902992248535156	93.75119438171382
ENSMUSG00000109005	53.42963497340679	40.25463333129883	113.871157836914
ENSMUSG00000037548	53.39515936933458	50.085283279418945	151.59339218139647
ENSMUSG00000040938	53.39493038598448	33.69877891540527	129.64593620300292
ENSMUSG00000000184	53.364755533635616	43.50117387771606	123.47844734191892
ENSMUSG00000054387	53.34555026888847	45.72167158126831	92.71080398559566
ENSMUSG00000096546	53.33859212696552	44.69079942703247	136.8248748779297
ENSMUSG00000039037	53.30508974194527	39.96821928024292	91.2058197021484
ENSMUSG00000032380	53.29890909045935	48.78538303375244	98.89461936950683
ENSMUSG00000024190	53.266718462109566	43.27304582595825	98.388427734375
ENSMUSG00000040093	53.26451210677624	42.31979274749756	92.09533042907712
ENSMUSG00000017493	53.18795079737902	39.47094278335571	132.4353748321533
ENSMUSG00000024165	53.17971648275852	32.476583290100095	106.78951721191406
ENSMUSG00000002020	53.15143224596977	37.68170166015625	156.51947021484375
ENSMUSG00000038587	53.12988633289933	38.49273595809937	115.68519592285156
ENSMUSG00000111497	53.12379166483879	39.719408702850345	98.21353645324707
ENSMUSG00000099041	53.09831605106592	37.82508888244629	97.82853927612301
ENSMUSG00000097305	52.99227721989155	38.31417074203491	95.87226314544667
ENSMUSG00000023036	52.98308666795492	43.75221138000488	111.25855445861816
ENSMUSG00000074151	52.96299937926233	35.17646713256836	133.65437850952148
ENSMUSG00000026622	52.90043258666992	34.97905025482178	103.03103122711178
ENSMUSG00000000531	52.88855116814375	33.52792139053345	108.19908561706538
ENSMUSG00000004231	52.88140490651131	28.984314060211183	131.0890068054199
ENSMUSG00000044367	52.87559803575277	29.56659326553345	114.58990573883055
ENSMUSG00000065637	52.86548666656017	32.60070276260376	118.87816963195799
ENSMUSG00000064853	52.848961256444454	29.497495460510255	115.92132892608642
ENSMUSG00000002910	52.84055073559284	39.35908527374268	127.86172809600829
ENSMUSG00000028483	52.80416673049331	41.74292125701904	105.34452724456784
ENSMUSG00000001467	52.78292806260288	35.31444416046143	105.28732681274413
ENSMUSG00000027831	52.77777601405978	33.987036895751956	110.53504867553708
ENSMUSG00000106547	52.70015396922827	41.626441955566406	86.02976684570312
ENSMUSG00000029082	52.658943459391594	48.03489007949829	90.66639251708982
ENSMUSG00000003380	52.61639851331711	25.944871187210083	150.61440238952636
ENSMUSG00000090168	52.60866009071469	42.127830505371094	106.88348178863525
ENSMUSG00000033863	52.55717761814594	40.483255577087405	112.32122554779049
ENSMUSG00000054146	52.53228759765625	34.75977077484131	131.7777347564697
ENSMUSG00000064604	52.51281874626875	33.56645231246948	134.69358978271484
ENSMUSG00000059412	52.510401993989944	28.80211639404297	121.57607097625728
ENSMUSG00000087365	52.456740505993366	35.481480884552	104.54849605560301
ENSMUSG00000067455	52.45029293745756	44.38641357421875	133.8827117919922
ENSMUSG00000102555	52.408921629190445	39.81837635040283	99.83399658203123
ENSMUSG00000064254	52.37174163758755	37.075918674468994	101.80909690856932
ENSMUSG00000020153	52.35243979096413	34.02536516189575	104.7642566680908
ENSMUSG00000063683	52.340928226709366	38.37115612030029	132.94721679687498
ENSMUSG00000065701	52.33091852813959	45.572333335876465	128.2703731536865
ENSMUSG00000021240	52.30695767328143	43.43836212158203	96.90772762298583
ENSMUSG00000103103	52.305127650499344	36.64056653976441	120.838814163208
ENSMUSG00000118671	52.30066893994808	39.529815673828125	122.27188358306883
ENSMUSG00000110234	52.274331249296665	42.02003984451294	117.53809299468993
ENSMUSG00000001773	52.26872626692057	31.881594371795654	104.3793222427368
ENSMUSG00000119670	52.26014247722924	46.331369686126706	107.937744140625
ENSMUSG00000028681	52.247148752212524	36.80849647521973	100.18464145660393
ENSMUSG00000052516	52.17835733294487	35.84781904220581	105.58402671813951
ENSMUSG00000103432	52.15693184733391	35.15192413330078	91.89792461395257
ENSMUSG00000051727	52.14886374771595	30.012716722488403	137.5356693267822
ENSMUSG00000022595	52.146328672766685	39.7007887840271	90.20511894226074
ENSMUSG00000078903	52.12805635482073	41.83523941040039	95.20648937225339
ENSMUSG00000057137	52.12625686824322	41.14319248199463	98.34278678894037
ENSMUSG00000054422	52.08010471612215	35.68573627471924	94.43553428649898
ENSMUSG00000104344	52.07370435446501	36.32859573364258	117.21918869018553
ENSMUSG00000022587	51.9941774494946	39.31354646682739	95.72920360565185
ENSMUSG00000078664	51.97674408555031	39.27974691390991	110.6313911437988
ENSMUSG00000030854	51.94232030212879	38.196305465698245	135.00015029907226
ENSMUSG00000030249	51.937833808362484	34.832578372955325	110.60067672729491
ENSMUSG00000024063	51.92223788239062	38.38455057144165	103.90319919586173
ENSMUSG00000030319	51.89884604513645	35.848264503479	114.25248260498046
ENSMUSG00000022358	51.882715340703726	49.31577024459839	105.71830749511716
ENSMUSG00000120992	51.880624962970614	39.20920305252075	126.75311470031731
ENSMUSG00000001517	51.86467129737139	33.483860874176024	105.03937244415282
ENSMUSG00000085683	51.79584988206625	37.60877742767334	103.33519992828369
ENSMUSG00000025347	51.775564359501004	26.820600461959838	143.41976356506348
ENSMUSG00000055116	51.77194154262543	36.27203559875488	99.60308380126952
ENSMUSG00000065105	51.74140363931656	32.80625457763672	103.93818473815911
ENSMUSG00000075706	51.741386611014605	45.76546306610108	128.7191440582274
ENSMUSG00000032532	51.67980493977666	43.36009216308594	129.4522148132324
ENSMUSG00000023043	51.650680392980576	37.83115644454956	99.78005752563476
ENSMUSG00000005716	51.64817651733756	29.276406049728394	136.2903022766113
ENSMUSG00000033475	51.64498573541641	28.78535032272339	124.7790899276733
ENSMUSG00000040794	51.623159512877464	44.422400665283206	108.39579887390136
ENSMUSG00000071337	51.61764957010746	42.12134103775024	98.97282886505127
ENSMUSG00000001642	51.603893503546715	41.23918027877808	90.38317470550534
ENSMUSG00000038738	51.59163251519203	42.99391613006592	104.05615997314453
ENSMUSG00002075931	51.549841441214085	41.34819412231445	112.73436737060547
ENSMUSG00000020893	51.54786202311516	32.079219818115234	136.4436130523681
ENSMUSG00000022383	51.47259696573019	35.71821432113647	116.06050491332991
ENSMUSG00000030148	51.45344727486372	37.69761657714844	99.84865722656248
ENSMUSG00000031343	51.41903708130121	33.56533460617065	96.01892013549805
ENSMUSG00000106475	51.406567983329296	40.57887601852417	87.5960968017578
ENSMUSG00000040562	51.39374607056379	31.48607759475708	94.74708003997802
ENSMUSG00000074578	51.38791359961033	32.264256954193115	128.220947265625
ENSMUSG00000115190	51.37561071664095	48.24205417633057	150.68022766113282
ENSMUSG00000030220	51.35480819642544	35.26638765335083	89.22803611755367
ENSMUSG00000121777	51.347892224788666	54.82569808959961	154.33659133911118
ENSMUSG00000120709	51.3336351364851	36.88816633224487	97.11676101684567
ENSMUSG00000039364	51.32170316576958	34.197247409820555	96.23108081817622
ENSMUSG00000035852	51.25869653373957	32.09465999603272	114.96782093048095
ENSMUSG00000121092	51.25775819271803	34.71693239212036	105.33140201568601
ENSMUSG00000040829	51.25485787913203	40.960784339904784	88.11518630981445
ENSMUSG00000046532	51.23175688832998	32.97954502105713	116.15214557647697
ENSMUSG00000039648	51.22145801782608	34.53983974456787	104.62725849151612
ENSMUSG00000052595	51.217112962156534	31.82253818511963	92.45491809844968
ENSMUSG00000001506	51.211251974105835	41.19482707977295	116.98671894073478
ENSMUSG00000030022	51.198323622345924	35.3597297668457	113.86961765289304
ENSMUSG00000118866	51.18348761461675	44.13221702575684	121.12743225097654
ENSMUSG00000075389	51.153093568980694	37.43110132217407	106.37517013549804
ENSMUSG00000085875	50.984486036002636	46.417823791503906	73.96604919433594
ENSMUSG00000034522	50.96406458504498	40.37961301803589	101.64085826873772
ENSMUSG00000020483	50.9479573816061	33.433894348144534	150.5039253234863
ENSMUSG00000033985	50.911550246179104	38.19135828018189	116.19162368774411
ENSMUSG00000022371	50.849252954125404	36.018414688110354	111.58448982238764
ENSMUSG00000026360	50.8313677534461	34.153838539123534	106.46414585113521
ENSMUSG00000015337	50.82030765712261	32.92700328826904	130.05484046936036
ENSMUSG00000058952	50.78587508201599	44.3416522026062	81.65535430908203
ENSMUSG00000073433	50.785463362932205	40.14134292602539	96.95757675170888
ENSMUSG00000004891	50.77375239133835	24.605952119827272	141.68007698059083
ENSMUSG00000022500	50.740215599536896	37.02807626724243	96.20712184906002
ENSMUSG00000104960	50.71934661269188	33.7578239440918	105.09291362762448
ENSMUSG00000040473	50.70720739662647	35.20688428878784	89.79966125488278
ENSMUSG00000116908	50.70313933491707	44.52008495330811	82.3593801498413
ENSMUSG00002076809	50.69920980557799	29.49994864463806	133.51910705566405
ENSMUSG00000025082	50.69438487291336	30.33379864692688	118.02888698577877
ENSMUSG00000103651	50.665212251245975	33.744708728790286	94.54946460723872
ENSMUSG00000037624	50.65420315414667	33.82296705245972	112.42277526855469
ENSMUSG00000034875	50.641165509819984	38.300741577148436	105.11204929351807
ENSMUSG00000020889	50.6349185295403	35.58012266159058	91.08298473358145
ENSMUSG00000018486	50.61769613623619	32.75229291915893	101.45165576934808
ENSMUSG00000092203	50.61611416935921	32.06538228988647	103.97327728271485
ENSMUSG00000097183	50.60487148165703	34.04402656555176	113.53785953521725
ENSMUSG00000002980	50.58567840792239	34.84235858917236	95.5188356399536
ENSMUSG00000077563	50.566001921892166	34.34490280151367	98.16276054382318
ENSMUSG00000102302	50.54006736725569	38.0045280456543	103.77887840270992
ENSMUSG00000024299	50.50657731294632	35.78314180374146	104.55297107696533
ENSMUSG00000064351	50.498281460255384	53.145785617828366	112.51061477661126
ENSMUSG00000020766	50.465232111513615	30.922474098205566	132.25333099365233
ENSMUSG00000000440	50.4586481153965	39.33962526321411	131.2664134979248
ENSMUSG00000121655	50.44397722184658	37.66650438308716	111.95835742950433
ENSMUSG00000061527	50.43598275631666	38.53851709365845	92.7208957672119
ENSMUSG00000027896	50.37119507789612	28.657077169418336	129.63018798828125
ENSMUSG00000091498	50.36897684261203	32.96995124816895	95.70346775054927
ENSMUSG00000025574	50.36399768665433	30.171318292617798	109.05615921020505
ENSMUSG00000045948	50.338360607624054	37.66300621032715	108.77751922607422
ENSMUSG00000040170	50.31085670739412	35.5681432723999	122.9148591995239
ENSMUSG00000009418	50.28988133370876	37.14139308929443	110.09565734863274
ENSMUSG00000031661	50.26224793493748	36.57397146224976	114.57465782165522
ENSMUSG00000058833	50.211949586868286	43.13640489578247	100.69445133209229
ENSMUSG00000053141	50.20325522497296	42.580814361572266	126.07658290863024
ENSMUSG00000006576	50.19424732029438	44.51842164993286	83.44232959747315
ENSMUSG00000102070	50.19132521003485	49.74089002609253	111.84736061096186
ENSMUSG00000115888	50.16518082469702	35.26861629486084	110.06187000274653
ENSMUSG00000020774	50.11816844716668	35.5365571975708	118.23331756591793
ENSMUSG00000028655	50.10823988169432	31.62905707359314	122.68770217895508
ENSMUSG00000120983	50.08509501442313	37.14282760620117	111.71258182525635
ENSMUSG00000055254	50.02312984317541	43.516041088104245	134.2048500061035
ENSMUSG00000025317	50.00050544179976	40.62414951324463	95.65196609497063
ENSMUSG00000096870	49.98917654529214	35.50729885101318	99.97415828704833
ENSMUSG00000023009	49.94588305056095	32.165977764129636	108.55602416992184
ENSMUSG00000089255	49.94194316864014	34.093821907043456	93.89096183776854
ENSMUSG00000030340	49.93112249672413	31.680203914642334	111.0274652481079
ENSMUSG00000080465	49.929058857262135	29.078480815887453	139.89676513671873
ENSMUSG00000065304	49.884176433086395	29.071586704254152	105.67583522796629
ENSMUSG00000024620	49.8774581104517	36.413043308258054	102.84774818420406
ENSMUSG00000104114	49.863926500082016	45.150998210906984	96.14040489196773
ENSMUSG00000044674	49.84327635541558	35.79606246948242	94.42825202941887
ENSMUSG00000043079	49.809301264584064	42.108985900878906	125.44209175109862
ENSMUSG00000037762	49.79921027831733	27.196997737884523	104.2277910232544
ENSMUSG00000103756	49.79573933780193	34.47770147323608	117.94278411865234
ENSMUSG00000068196	49.74011987447739	42.26213073730469	97.06269245147705
ENSMUSG00000032114	49.72982896119356	41.77464590072632	132.94351730346676
ENSMUSG00000034226	49.72810151427984	30.717743635177612	121.74293518066406
ENSMUSG00000029482	49.719991847872734	33.90732793807983	105.7068416595459
ENSMUSG00000045871	49.65328757837415	47.84443578720093	101.1522863388061
ENSMUSG00000030278	49.64547410607338	33.81770324707031	120.30492343902586
ENSMUSG00000004328	49.60769972205162	34.42529163360596	103.5916959762573
ENSMUSG00000021751	49.6060798317194	31.366903877258302	106.10073089599607
ENSMUSG00000031375	49.56128939986229	45.30013418197632	109.33720741271969
ENSMUSG00000033633	49.550389947369695	30.66699104309082	122.28037967681882
ENSMUSG00000065208	49.54658530652523	32.651808166503905	92.55274124145507
ENSMUSG00000102813	49.52405318617821	30.049892807006835	124.63999176025389
ENSMUSG00000028108	49.5144350938499	36.58792943954468	86.07999439239502
ENSMUSG00000030878	49.50165796279907	35.91370077133179	132.22831306457516
