gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000020857	81	0.1882537916244473	0.2851113829147868	0.9989369750242955	1.0
ENSMUSG00000029771	92	0.14501627720892318	0.13584966772579235	0.9989405442261264	1.0
ENSMUSG00000050212	87	0.28295315355062556	0.3137165436199674	0.9989415464448851	1.0
ENSMUSG00000070003	92	0.15872764438390588	0.19280870906295444	0.9989604874812564	1.0
ENSMUSG00000118718	103	0.322246190905571	0.27342563345067195	0.9989649010759644	1.0
ENSMUSG00000116908	81	0.2515591859817512	0.2710026195778037	0.9989660939504805	1.0
ENSMUSG00000034371	88	0.03314080033451242	0.04447098173948705	0.9989670346615362	1.0
ENSMUSG00000031167	105	-0.043511044979094964	-0.0427217607065532	0.998985213672971	1.0
ENSMUSG00000068086	107	-0.11747880205512007	-0.13914394444623282	0.998990551059948	1.0
ENSMUSG00000036446	108	-0.00018558222800459405	0.00022595634111844537	0.998994495733093	1.0
ENSMUSG00000026208	92	-0.13416008674539562	-0.18234067693315398	0.9989945678846286	1.0
ENSMUSG00000085894	88	0.06492976676672843	0.09386237790569207	0.9989983739577519	1.0
ENSMUSG00000022419	84	-0.013738316204398807	-0.015408990248669843	0.9989986203710908	1.0
ENSMUSG00000093989	88	0.24994354816153663	0.25232153239544397	0.9990477788215316	1.0
ENSMUSG00000025207	82	2.4599209429178575e-05	-0.00014733139527922873	0.9990523049843852	1.0
ENSMUSG00000030364	88	-0.19271346908062456	-0.20987868097087492	0.9990605700181647	1.0
ENSMUSG00000022194	83	0.4018381118774403	0.41163741703301276	0.9990866818945628	1.0
ENSMUSG00002076161	89	0.3250017700716868	0.3577528531922016	0.9990956055172836	1.0
ENSMUSG00000048997	91	0.15543726030737132	0.2434402018496446	0.9990984844015808	1.0
ENSMUSG00002076601	87	0.00464770793914814	0.007709098762209574	0.9991196821933571	1.0
ENSMUSG00000045294	139	-0.16468622982502132	-0.21216751517423044	0.9991220076980647	1.0
ENSMUSG00000074794	109	-0.1372524151578597	-0.14098064522182033	0.9991295759003359	1.0
ENSMUSG00000024313	80	-0.31566967526450657	-0.3672248258103238	0.9991402617800847	1.0
ENSMUSG00000038587	103	-0.07798230499029174	-0.0993224363657084	0.9991473153887536	1.0
ENSMUSG00000039542	249	-0.047579569369552786	-0.06656227162013353	0.9991533627596779	1.0
ENSMUSG00000071005	200	-0.13503259420394714	-0.16162407947278798	0.9991537940126949	1.0
ENSMUSG00000024042	93	-0.0702077796682708	-0.08508690727180286	0.9991578635796842	1.0
ENSMUSG00000024186	84	0.0898549735546103	0.125459963060187	0.999159992192505	1.0
ENSMUSG00000046794	88	-0.1731277659535393	-0.21094534965957626	0.9991934856177588	1.0
ENSMUSG00000064358	119	0.024114650860430513	0.024940117435814663	0.9992016050938448	1.0
ENSMUSG00000088948	85	-0.11957376599311521	-0.1151495323368168	0.9992107104638724	1.0
ENSMUSG00000040952	88	-0.2731264889240257	-0.30498607865308663	0.9992158983600288	1.0
ENSMUSG00000074415	99	-0.05007645953446956	-0.05575564007137805	0.9992165837627014	1.0
ENSMUSG00000070427	153	0.0005710440687808628	0.0004329788566501461	0.9992247968272691	1.0
ENSMUSG00000026678	85	0.022905218973755342	0.027740999903448332	0.9992447807093244	1.0
ENSMUSG00000029516	95	-0.05680848062038368	-0.06796303004471888	0.9992561625835575	1.0
ENSMUSG00000105388	95	-0.20646282434463514	-0.18115399205334468	0.9992606253417861	1.0
ENSMUSG00000038567	207	-0.08693617675453134	-0.08997086525133251	0.9992640797865091	1.0
ENSMUSG00000041736	84	0.13315489068627678	0.14175808374101015	0.9992642175693041	1.0
ENSMUSG00000106547	98	0.10974345724098264	0.13094958085001684	0.999264478555153	1.0
ENSMUSG00000028150	121	0.06135230213403807	0.06789737104774145	0.9992710637965635	1.0
ENSMUSG00000071669	85	-0.031009244732558543	-0.035805845813937504	0.9992721787289973	1.0
ENSMUSG00000069265	97	0.22036936730146603	0.2664702434912279	0.9992774625407196	1.0
ENSMUSG00000030247	90	0.030118190322534828	0.032546755569999815	0.9992777056954355	1.0
ENSMUSG00000073274	97	0.28785282373428245	0.3393731659947701	0.9992841733303343	1.0
ENSMUSG00000085860	130	-0.03563188966363688	-0.043005058491533174	0.9992884603214864	1.0
ENSMUSG00000061983	108	-0.1466071475297202	-0.1831861114711984	0.9992898519461583	1.0
ENSMUSG00000037621	124	-0.11968336179852526	-0.17059544697804085	0.9992943156284287	1.0
ENSMUSG00000030083	84	0.05295996889471995	0.08606226208195186	0.9992998664448981	1.0
ENSMUSG00000110631	178	0.01746698608622222	0.02224987961638194	0.999312341870921	1.0
ENSMUSG00000026930	81	-0.025365135073661883	-0.041214725804826595	0.9993137481516973	1.0
ENSMUSG00000044819	125	-0.06391774229705471	-0.0717103450022736	0.9993154847286881	1.0
ENSMUSG00000096870	85	-0.07534408569336022	-0.1119887959018208	0.9993193592964092	1.0
ENSMUSG00000056234	81	0.012120084464551314	0.009651622322921095	0.9993214630374335	1.0
ENSMUSG00000020838	98	0.026439164951444903	0.05599999505936415	0.9993268666537298	1.0
ENSMUSG00000121092	99	-0.01406437009572901	-0.023555075770750653	0.9993286172630068	1.0
ENSMUSG00000065118	80	0.2479222870897505	0.22464574135754822	0.9993359158015347	1.0
ENSMUSG00002075931	90	-0.22565803080797142	-0.2550207331396997	0.9993369033728133	1.0
ENSMUSG00000032978	99	-0.2813638485968118	-0.2967062337117218	0.9993384207830727	1.0
ENSMUSG00000022132	82	0.030717877484858123	0.03538906304350996	0.9993538356363446	1.0
ENSMUSG00000028655	136	0.07012523552402844	0.07573792174249527	0.9993583980639511	1.0
ENSMUSG00000017929	97	-0.3478183642029773	-0.29633810246729375	0.9993584607248484	1.0
ENSMUSG00000032554	160	-0.009519769251346531	-0.010598933901070568	0.9993589119567154	1.0
ENSMUSG00000058672	83	0.19468415975570827	0.18050656151673475	0.9993615011680749	1.0
ENSMUSG00000041992	82	0.047146322391926704	0.05422339329903457	0.999365100003887	1.0
ENSMUSG00000020077	95	-0.0028934776782980043	-0.0036447402123608117	0.9993669057514629	1.0
ENSMUSG00000020681	84	-0.17529817670583664	-0.24751347456118178	0.9993683083473907	1.0
ENSMUSG00000024160	100	0.12212210772558976	0.11740959808911831	0.9993744297616742	1.0
ENSMUSG00000027907	103	0.048778429627418934	0.07449299927808664	0.9993848167228618	1.0
ENSMUSG00000045259	84	0.03336318992078231	0.0523464814762135	0.9993894473707668	1.0
ENSMUSG00000026819	108	-0.04396785926073776	-0.05426646203591236	0.9994041366715962	1.0
ENSMUSG00000037254	113	-0.21620909813791137	-0.22540321898356902	0.9994101158602007	1.0
ENSMUSG00000024190	157	-0.1354874957352875	-0.17872084954683679	0.9994226681933761	1.0
ENSMUSG00000106087	95	0.08456903100013358	0.09651133558123105	0.9994244242203424	1.0
ENSMUSG00000053279	139	0.05211342051625134	0.0643446419090197	0.9994324866335655	1.0
ENSMUSG00000051483	102	0.1966009418480104	0.22166032839101263	0.9994368677991837	1.0
ENSMUSG00000030825	122	0.1982378273271025	0.19502213401181112	0.9994373980659373	1.0
ENSMUSG00000054986	93	0.11710515674203657	0.11931654696406581	0.9994377962827707	1.0
ENSMUSG00000121404	97	0.0284895688295357	0.050100877300246295	0.9994383681860509	1.0
ENSMUSG00000063011	160	-0.04733674274757464	-0.06133294310502688	0.9994389660049753	1.0
ENSMUSG00000051331	88	-0.05972556285559997	-0.0753199644695606	0.9994496005591228	1.0
ENSMUSG00000103432	95	0.04591934978961898	0.08719059927380607	0.999453698588886	1.0
ENSMUSG00000090369	85	0.1333411589264877	0.1987241347070175	0.9994568750719407	1.0
ENSMUSG00000018830	109	0.07648810148239074	0.11333933155678384	0.9994590179636305	1.0
ENSMUSG00000038412	91	-0.38801490068435607	-0.40675962337673044	0.9994675885245016	1.0
ENSMUSG00000029700	190	-0.07916559707373319	-0.10569698934586194	0.999470011971245	1.0
ENSMUSG00000041895	85	-0.05916160047053982	-0.07496507087784685	0.999482592891779	1.0
ENSMUSG00000070576	147	0.04712808728217984	0.038870567393670355	0.9994864975012002	1.0
ENSMUSG00000026365	89	-0.21934541761875126	-0.23377263180709928	0.99948981878054	1.0
ENSMUSG00000029108	236	-0.10287763066589851	-0.13599311924686058	0.9994942742449875	1.0
ENSMUSG00000053332	83	-0.1706119813025004	-0.17889181094766493	0.9994949914096101	1.0
ENSMUSG00000048988	112	-0.06611278550699651	-0.08660824699395273	0.9994975522751459	1.0
ENSMUSG00000019326	82	0.017876501381398405	0.022039974311789726	0.9995008533782321	1.0
ENSMUSG00000038695	82	0.3934870431665344	0.4528122189495726	0.9995036276650665	1.0
ENSMUSG00000038400	80	0.031032701209187788	0.0239510489620866	0.9995065418499471	1.0
ENSMUSG00000038271	80	0.09532316757831687	0.10671366974158734	0.9995126918188124	1.0
ENSMUSG00000001467	80	-0.015128290466963984	-0.022073416267084957	0.9995192589689248	1.0
ENSMUSG00000030862	121	0.02087707221507999	0.030684316008449484	0.999520929377023	1.0
ENSMUSG00000026395	103	0.10399867463856785	0.1101719875863993	0.9995250439590093	1.0
ENSMUSG00000053303	92	0.12821307331323742	0.12222967380032165	0.999526128363823	1.0
ENSMUSG00000002265	82	0.06291240565478742	0.06796263051379643	0.9995267645638405	1.0
ENSMUSG00000037679	82	0.034192115534093175	0.04563854678138822	0.9995357177263153	1.0
ENSMUSG00000021565	86	-0.010866165068000193	-0.010174037108040105	0.9995390651421466	1.0
ENSMUSG00000044313	259	-0.027825461328033204	-0.04159195557908189	0.9995394633893002	1.0
ENSMUSG00000020641	110	0.058598552271723905	0.06484110777008417	0.9995446857684002	1.0
ENSMUSG00000030739	80	0.011973147839308761	0.016685892164141784	0.9995591229104929	1.0
ENSMUSG00000003526	84	-0.035145677812396664	-0.051450033314985835	0.9995615577051972	1.0
ENSMUSG00000067780	232	0.03726552799344009	0.04929975158384729	0.9995728391492859	1.0
ENSMUSG00000021240	83	-0.044514861702920724	-0.04834217010606748	0.9995743255683742	1.0
ENSMUSG00000089762	125	-0.042001415416599734	-0.05245107107052493	0.9995794921731922	1.0
ENSMUSG00000051727	94	0.07629326558671906	0.11031395973899188	0.9995802500188322	1.0
ENSMUSG00000079262	97	0.07967974543571534	0.08396527070506238	0.9995852227640356	1.0
ENSMUSG00000024650	135	-0.03508381247520487	-0.04643466208619513	0.9995973572513134	1.0
ENSMUSG00000028776	83	0.004403192549945584	0.006872901123208926	0.9995983407783517	1.0
ENSMUSG00000052336	112	0.006615359336135141	0.011439820818067313	0.9995984678517265	1.0
ENSMUSG00000095300	106	0.10916744172573042	0.11003754667014395	0.9996022332498119	1.0
ENSMUSG00000009772	233	-0.038439071830363644	-0.03489912246132269	0.9996042994040779	1.0
ENSMUSG00000013584	132	-0.014250615425407285	-0.012969488077877967	0.9996054523424354	1.0
ENSMUSG00000047502	84	0.14249206893145944	0.17828739191742704	0.9996070661357339	1.0
ENSMUSG00000032327	143	-0.04325240254402271	-0.07346123457231271	0.9996083630065574	1.0
ENSMUSG00000064451	88	0.15678838267922218	0.18810875749365716	0.9996083693456894	1.0
ENSMUSG00000069274	82	0.26648673415184265	0.3188926277408606	0.9996136677212978	1.0
ENSMUSG00000019738	81	0.0476996913552294	0.049038327060723474	0.9996188909508579	1.0
ENSMUSG00000031465	84	0.10745565351098998	0.1291958585488479	0.9996239693183238	1.0
ENSMUSG00000038624	116	0.0019464012235411597	0.0020027909132259536	0.9996260109305777	1.0
ENSMUSG00000051149	116	-0.12323279653210412	-0.11001022821974143	0.9996269720141158	1.0
ENSMUSG00000038968	177	0.03088258113712051	0.04186639500905373	0.999627520492631	1.0
ENSMUSG00000062488	89	-0.12027572095394373	-0.11889795917095534	0.9996315176278311	1.0
ENSMUSG00000028158	106	0.1423968870192744	0.15637851546613668	0.9996350488984934	1.0
ENSMUSG00000020142	80	-0.12347505523357466	-0.14598746658660938	0.9996366109981978	1.0
ENSMUSG00000111605	83	-0.028553293645381658	-0.04710992607314895	0.9996369010197836	1.0
ENSMUSG00000114206	92	-0.04355173057410741	-0.0688454515553728	0.9996391015294178	1.0
ENSMUSG00000045094	115	0.008312608301641272	0.009808897653399293	0.9996425634650274	1.0
ENSMUSG00000040111	88	-0.20362353697419017	-0.2512920587791747	0.9996432193251671	1.0
ENSMUSG00000024780	80	0.0005921915173537665	0.0006891781838521437	0.9996605365110872	1.0
ENSMUSG00000091898	119	-0.09739892184734161	-0.11844714999898324	0.999664026239086	1.0
ENSMUSG00000056737	80	0.16462398767471315	0.2352351142249249	0.9996686736253397	1.0
ENSMUSG00000023247	139	-0.019213834777475406	-0.01942267757287834	0.9996744698684985	1.0
ENSMUSG00000003849	126	-0.09409152716397984	-0.12430553346247257	0.9996796094045088	1.0
ENSMUSG00000037892	90	-0.08938567489385574	-0.09274607754924824	0.9996797849541574	1.0
ENSMUSG00000121785	184	-0.09354960070922916	-0.13969533722820576	0.9996965287468985	1.0
ENSMUSG00000067656	120	0.07570904679596285	0.09065992878142816	0.9996987061655932	1.0
ENSMUSG00000031762	106	0.02042476087808584	0.024891103015446198	0.9997004222356993	1.0
ENSMUSG00000079261	91	-0.09081743657588753	-0.09634263784486663	0.9997072441813749	1.0
ENSMUSG00000039697	92	0.004829231585610442	0.005095041452977591	0.9997098249825593	1.0
ENSMUSG00000046352	84	-0.11041011847555532	-0.11394998785146015	0.9997152973939737	1.0
ENSMUSG00000091498	95	-0.10143075957894161	-0.1489057959390544	0.9997164066597161	1.0
ENSMUSG00000021185	80	-0.1000788978300976	-0.12247894189424859	0.9997190290048382	1.0
ENSMUSG00000119986	104	0.12706314288079731	0.12283878364748824	0.9997194127909942	1.0
ENSMUSG00000061527	81	-0.06006702780723417	-0.06697047077522844	0.9997245963302415	1.0
ENSMUSG00000016252	86	0.1709665339440084	0.19488347004289658	0.9997266913408545	1.0
ENSMUSG00000066170	85	0.07030973732471196	0.07329255670453043	0.9997274917038749	1.0
ENSMUSG00000064344	83	0.20343337506055878	0.2833101238896119	0.9997283276566296	1.0
ENSMUSG00000020189	83	0.14944618195295437	0.142837798483412	0.9997294916027916	1.0
ENSMUSG00000002504	83	0.09076230525970276	0.12947949031982797	0.9997305057411182	1.0
ENSMUSG00000027075	87	-0.0038286417722722004	-0.004758176795564916	0.9997308805146162	1.0
ENSMUSG00000018486	120	0.15291615277528736	0.15607108353086732	0.9997350441565487	1.0
ENSMUSG00000121505	82	0.07194721959531317	0.10126707110259747	0.9997381775464523	1.0
ENSMUSG00000086290	83	-0.26851420029997847	-0.26329508311054406	0.9997393006016957	1.0
ENSMUSG00000020532	84	0.12746114642359196	0.12215083635031435	0.9997414662149506	1.0
ENSMUSG00000030987	80	-0.19833928309381227	-0.26545638967931406	0.9997436253382092	1.0
ENSMUSG00000027870	86	0.047464324533939325	0.07877345164602265	0.9997458504304516	1.0
ENSMUSG00000040721	84	-0.1501383960247029	-0.16707594290279326	0.9997507999069066	1.0
ENSMUSG00000001095	102	0.0178682476282127	0.031941176164928455	0.9997550106733266	1.0
ENSMUSG00000010064	99	-0.11701061830390402	-0.1339036381388572	0.9997550994849568	1.0
ENSMUSG00000018900	87	0.12787458077073133	0.1475657184440345	0.9997605516028278	1.0
ENSMUSG00000121782	107	0.18284768909215834	0.2442742499611847	0.9997639673593565	1.0
ENSMUSG00000063903	100	0.07753492146730527	0.10172230044239658	0.9997640489978342	1.0
ENSMUSG00000062515	85	-0.0427092552185046	-0.05568285129393783	0.9997643483807958	1.0
ENSMUSG00000024869	123	0.20953918956220224	0.2730104380254386	0.9997650280853757	1.0
ENSMUSG00000102070	80	0.01104077324271217	0.014053160693142958	0.9997699650557248	1.0
ENSMUSG00000043993	84	-0.08465878851711763	-0.10091493517311675	0.9997705402645981	1.0
ENSMUSG00000105517	100	0.08116508759558522	0.07615743442606442	0.9997739805386848	1.0
ENSMUSG00000091972	124	-0.1402438152581456	-0.1710498398037066	0.9997783736499103	1.0
ENSMUSG00000044367	110	-0.03599134087562511	-0.02799239133973494	0.9997825770683156	1.0
ENSMUSG00000028836	84	0.021922588348387704	0.037583477009441736	0.9997844294798127	1.0
ENSMUSG00000074578	85	-0.06002758592367349	-0.06001585608305849	0.99978521814302	1.0
ENSMUSG00000029188	139	-0.02970954924822282	-0.025745886377799013	0.9997857158345476	1.0
ENSMUSG00000028553	182	0.05021176487207442	0.05902620989560354	0.9997872292130162	1.0
ENSMUSG00000057092	81	-0.11129906810820109	-0.1573961513537196	0.999789847192199	1.0
ENSMUSG00000024164	169	0.04553643837571347	0.057103232538398975	0.9997935899894154	1.0
ENSMUSG00000021336	106	-0.08198277894407802	-0.09767961895375257	0.999798068050972	1.0
ENSMUSG00000034796	94	-0.026566640101374522	-0.026560019014268844	0.9998005499451523	1.0
ENSMUSG00000103711	111	-0.07867158779408852	-0.10503794873691737	0.999801895418063	1.0
ENSMUSG00000105954	184	-0.010721778869631524	-0.009801958508037724	0.9998022541657977	1.0
ENSMUSG00000028035	80	-0.002721212245525602	0.005972774440990395	0.9998025888766435	1.0
ENSMUSG00000048120	83	0.052661497145888865	0.05223766009621101	0.9998064994020203	1.0
ENSMUSG00000041801	98	0.04349668222821646	0.04368165192499211	0.9998072986199367	1.0
ENSMUSG00000021594	128	-0.10489947982132646	-0.10368459647805427	0.999808983661033	1.0
ENSMUSG00000032254	128	0.06917574126273526	0.10909712972973247	0.9998104000977965	1.0
ENSMUSG00000022951	117	0.04957860708237184	0.03640325210440325	0.9998128860999682	1.0
ENSMUSG00000052837	134	0.16023495867848436	0.1654932065479255	0.9998160475837171	1.0
ENSMUSG00000024677	148	0.050297580147161514	0.09542976205504317	0.9998170712023384	1.0
ENSMUSG00000100755	105	-0.16228806376457047	-0.22844681720373478	0.9998171198378552	1.0
ENSMUSG00000033533	80	0.03405213905498325	0.04187420341268602	0.9998186109545459	1.0
ENSMUSG00000024529	125	-0.07128547392785398	-0.07672076895686107	0.9998232877493951	1.0
ENSMUSG00000080316	82	0.17065943181514565	0.19208688556796924	0.9998237520332991	1.0
ENSMUSG00000071076	112	0.3162939384113997	0.3235391418508001	0.9998249350530166	1.0
ENSMUSG00000112858	94	-0.035541296564044	-0.03995881315934268	0.9998270772774184	1.0
ENSMUSG00000015944	86	0.04342175647616445	0.07176401065693053	0.9998280688254619	1.0
ENSMUSG00000058624	143	0.10663572400808183	0.1200129250452962	0.9998332030454951	1.0
ENSMUSG00000032418	80	-0.016892406344413538	-0.019571224930180407	0.9998364226365297	1.0
ENSMUSG00000042306	115	0.11971367150544891	0.13243464043936543	0.9998382367198825	1.0
ENSMUSG00000054404	81	-0.12367214709520484	-0.14883531345083917	0.9998442406154879	1.0
ENSMUSG00000064351	86	-0.09169239819166122	-0.082572450176042	0.9998476519532359	1.0
ENSMUSG00000041881	86	-0.07838160470127742	-0.08919378430662608	0.9998490290344328	1.0
ENSMUSG00000052776	127	-0.07495300397277073	-0.08812259172252843	0.9998496039284303	1.0
ENSMUSG00000032401	172	-0.18087639622390217	-0.20159990222377594	0.9998532123090724	1.0
ENSMUSG00000070304	94	0.06250782124698197	0.06341002819085499	0.9998547665441377	1.0
ENSMUSG00000021998	103	0.040190891921521456	0.05797608840745439	0.9998551823150454	1.0
ENSMUSG00000032193	117	-0.0879036411643047	-0.0759688682651868	0.9998553102733182	1.0
ENSMUSG00000075033	84	0.08137997183948836	0.10139014745428745	0.9998568083259022	1.0
ENSMUSG00000045680	163	0.01917706504464353	0.023849721477876507	0.999859464609686	1.0
ENSMUSG00000066595	89	0.015526264905929083	0.014126214807004522	0.9998597203398608	1.0
ENSMUSG00000028713	136	0.13429036382585607	0.1821461633019008	0.9998618279386297	1.0
ENSMUSG00000079419	128	0.06589153259992735	0.0744102303986191	0.9998632173384535	1.0
ENSMUSG00000051627	116	-0.1264497704803947	-0.15064400876173673	0.9998649954089939	1.0
ENSMUSG00000057060	92	0.026300862058997943	0.044324755018346436	0.9998676079732671	1.0
