gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000026622	111	0.18754109420988385	0.21130314253178403	0.8282544235037019	0.9999999999999998
ENSMUSG00000001095	102	0.17085569314658483	0.1770926464231507	0.828879768217532	0.9999999999999998
ENSMUSG00000024313	80	0.28400251865386683	0.28933500659334105	0.8299242009873624	0.9999999999999998
ENSMUSG00000042942	130	-0.06950345430523061	-0.04077683056336823	0.8302866073440229	0.9999999999999998
ENSMUSG00000020048	84	-0.21473397538066202	-0.2092771248158789	0.8313766244879015	0.9999999999999998
ENSMUSG00000023262	104	0.01942354802740815	0.022835534796444817	0.832109315129437	0.9999999999999998
ENSMUSG00000055022	99	-0.15071584694087548	-0.17119803100847023	0.8328636390798807	0.9999999999999998
ENSMUSG00000019767	93	0.08305459171533318	0.055659581479910784	0.8334264204658399	0.9999999999999998
ENSMUSG00000050022	125	-0.09210241287946665	-0.08758764665130794	0.833589413008371	0.9999999999999998
ENSMUSG00000018334	90	-0.1558371506631386	-0.12465910693025767	0.8336715669739847	0.9999999999999998
ENSMUSG00000087259	197	-0.11373040080070843	-0.09846322034502099	0.8339830072370678	0.9999999999999998
ENSMUSG00000085241	93	0.38434471553191424	0.31646394754417473	0.8346793047874415	0.9999999999999998
ENSMUSG00000024521	93	-0.005301313102241533	-0.0032372180299337716	0.8355710475633249	0.9999999999999998
ENSMUSG00000106386	83	-0.34324783980846507	-0.32919609557347695	0.8357722818075088	0.9999999999999998
ENSMUSG00000108256	94	0.1273775740293775	0.08781983191496989	0.8359287941349633	0.9999999999999998
ENSMUSG00000028261	80	-0.08732914598658519	-0.0706202956697137	0.8363289719522785	0.9999999999999998
ENSMUSG00000002944	87	0.23711603581905377	0.17270297906260834	0.8365434596258146	0.9999999999999998
ENSMUSG00000079495	110	-0.06132111018523467	-0.06169164747234778	0.8366820620362148	0.9999999999999998
ENSMUSG00000031549	100	-0.1901143902912747	-0.16831932583545037	0.8368935319790396	0.9999999999999998
ENSMUSG00000121375	123	0.013255631178620672	0.00862924093644607	0.8371384149415606	0.9999999999999998
ENSMUSG00000097536	85	-0.2683021396398575	-0.2315811114192956	0.8374307616056454	0.9999999999999998
ENSMUSG00000035121	80	-0.24696325369877864	-0.19712557795546054	0.8377868015043554	0.9999999999999998
ENSMUSG00000031842	84	-0.32111423795577043	-0.24305048326879408	0.8391336410292694	0.9999999999999998
ENSMUSG00000042766	92	-0.2919341321568911	-0.22192872809648673	0.8395087676503894	0.9999999999999998
ENSMUSG00000006469	116	0.058091464638708804	0.05489752376771671	0.8395349233249294	0.9999999999999998
ENSMUSG00000109941	100	-0.37124335542321574	-0.2968904941391312	0.8397340640531035	0.9999999999999998
ENSMUSG00002076696	81	-0.6307472743093995	-0.5776772016760856	0.8399036924379011	0.9999999999999998
ENSMUSG00000029720	87	-0.3111139647662664	-0.32587173071947606	0.8403062313771076	0.9999999999999998
ENSMUSG00000038692	83	0.2861557140946387	0.24289205245561232	0.8405006843741927	0.9999999999999998
ENSMUSG00000022206	108	-0.15647696815430967	-0.12224695882150452	0.8407629780486129	0.9999999999999998
ENSMUSG00000036781	84	0.6227153874933689	0.564818121187705	0.8413275611957036	0.9999999999999998
ENSMUSG00000030256	133	0.03720181137323703	0.035850263217155315	0.8422366459829796	0.9999999999999998
ENSMUSG00000060802	116	-0.22582343788817433	-0.2003708350123205	0.8427409460948837	0.9999999999999998
ENSMUSG00000067279	110	0.09936960813356568	0.0919560790195241	0.8427556011086499	0.9999999999999998
ENSMUSG00000028909	104	0.1878942364826806	0.14894620463206	0.8429587838380856	0.9999999999999998
ENSMUSG00000026355	87	-0.3467294216156043	-0.3133677061523543	0.8429735793964269	0.9999999999999998
ENSMUSG00000117879	127	-0.1369315851945427	-0.10368933574541943	0.8448780530345429	0.9999999999999998
ENSMUSG00000073702	80	0.546592804789539	0.47902332487620813	0.8454039343794345	0.9999999999999998
ENSMUSG00000062115	87	-0.16955403371248315	-0.1606172565418952	0.8455618642840053	0.9999999999999998
ENSMUSG00000067206	82	0.039418834727255284	0.02739340367128027	0.845574984335147	0.9999999999999998
ENSMUSG00000103780	99	-0.27822796814144235	-0.21068761289304602	0.8460588519040874	0.9999999999999998
ENSMUSG00000024064	101	0.16140851471572865	0.10294660390902025	0.846068467096972	0.9999999999999998
ENSMUSG00000026389	86	0.19752270353201262	0.16720832563119886	0.8461924344247898	0.9999999999999998
ENSMUSG00000041801	98	-0.1462828909512627	-0.11155507997381862	0.846556138640052	0.9999999999999998
ENSMUSG00000026202	84	0.4837039934471269	0.34604165668819387	0.8467771644653753	0.9999999999999998
ENSMUSG00000042747	80	-0.614585147053007	-0.5251893637918339	0.8470137873225662	0.9999999999999998
ENSMUSG00000063511	83	-0.008237513154747753	-0.00826019602083941	0.8472403360043097	0.9999999999999998
ENSMUSG00000086549	86	-0.06751199490390783	-0.06984078381888972	0.8485440787402904	0.9999999999999998
ENSMUSG00000086859	84	-0.03733978380914805	-0.034026654119127524	0.8487417878987784	0.9999999999999998
ENSMUSG00000114860	95	0.10610349625348894	0.07932845458847076	0.8489705608839215	0.9999999999999998
ENSMUSG00000035385	108	-0.34833741439506416	-0.30982327034640317	0.8490982971285155	0.9999999999999998
ENSMUSG00000118751	85	0.046993929147715316	0.04671254244954204	0.8492605206916302	0.9999999999999998
ENSMUSG00000032081	122	-0.003624633140862213	-0.0032814181829032246	0.8499186515971153	0.9999999999999998
ENSMUSG00000056973	156	0.1453474923968312	0.12484997119251903	0.8508140677899287	0.9999999999999998
ENSMUSG00000026574	105	-0.06189632937312289	-0.05988507678296843	0.8514987546061278	0.9999999999999998
ENSMUSG00000104292	92	-0.24357668869197702	-0.20242245631077216	0.8516557522971033	0.9999999999999998
ENSMUSG00000018830	109	-0.27118436843157157	-0.2120210026668445	0.8520154921084018	0.9999999999999998
ENSMUSG00000047583	104	0.14292129147797666	0.13228300185158812	0.8530719916093277	0.9999999999999998
ENSMUSG00000086390	88	0.34851035214960324	0.26225888962101973	0.8533886056017737	0.9999999999999998
ENSMUSG00000037035	211	-0.1232878202572477	-0.08672724522622206	0.8534965848568887	0.9999999999999998
ENSMUSG00000028068	83	-0.135599297285081	-0.13988718612424683	0.8554008036576715	0.9999999999999998
ENSMUSG00000035638	82	-0.3004739321768308	-0.24885190407864902	0.8563365428256985	0.9999999999999998
ENSMUSG00000113902	86	0.295435750484463	0.31291841405753085	0.8563412306022261	0.9999999999999998
ENSMUSG00000073421	91	-0.22236382514238356	-0.12428945994998415	0.8564702855078682	0.9999999999999998
ENSMUSG00000024640	88	0.1297285502310842	0.1392690278618211	0.8566792240094072	0.9999999999999998
ENSMUSG00000026840	85	0.3660899102687819	0.30730387685945515	0.8567023219632233	0.9999999999999998
ENSMUSG00000034810	89	0.18100889027118586	0.18965843396391677	0.8575636788801938	0.9999999999999998
ENSMUSG00000055632	142	-0.29003950133919637	-0.19248996439350163	0.8575660930053464	0.9999999999999998
ENSMUSG00000059325	142	-0.20055128652602514	-0.1254988030777171	0.8581035216144459	0.9999999999999998
ENSMUSG00000101599	82	-0.47118119448423834	-0.40581335055355117	0.8590625284526447	0.9999999999999998
ENSMUSG00000020889	81	-0.08355289399623823	-0.08428161283404405	0.859394917519433	0.9999999999999998
ENSMUSG00000019929	104	0.18842462738975768	0.1945071640516717	0.8595512563282767	0.9999999999999998
ENSMUSG00000021040	81	0.705092650651927	0.6347257990785127	0.8596022913075927	0.9999999999999998
ENSMUSG00000056749	81	0.18765249736606876	0.18080214437438347	0.8606606723527325	0.9999999999999998
ENSMUSG00000026207	85	0.12918091267347412	0.15517303146197137	0.8607303278908099	0.9999999999999998
ENSMUSG00000046229	91	-0.20017855176702376	-0.16712707864001725	0.8612662096757284	0.9999999999999998
ENSMUSG00000040016	123	0.27793774977325997	0.21174192336943978	0.8614410915987976	0.9999999999999998
ENSMUSG00000054385	89	0.45678300745784955	0.42700143284212577	0.8626940631247854	0.9999999999999998
ENSMUSG00000005373	92	-0.2570492083556021	-0.22130874381887	0.8639461916019603	0.9999999999999998
ENSMUSG00000029189	80	-0.33779277112335304	-0.271053321006355	0.8664082973781401	0.9999999999999998
ENSMUSG00000062980	80	0.3474579458357748	0.31530443669360736	0.8665725360085559	0.9999999999999998
ENSMUSG00000116988	131	0.005196556076405806	0.004917760123006651	0.8670256591374419	0.9999999999999998
ENSMUSG00000062545	90	-0.2730071730911747	-0.22270678675474131	0.8672287549084126	0.9999999999999998
ENSMUSG00000020788	82	0.2244811208918676	0.2300924737979101	0.8677424157381479	0.9999999999999998
ENSMUSG00000075520	133	0.10507864663377274	0.09439778004987309	0.8682167468148765	0.9999999999999998
ENSMUSG00000020604	84	0.012147919461127579	0.011132062312806928	0.8688436979171381	0.9999999999999998
ENSMUSG00000023064	97	0.40330104567110603	0.36965923214858915	0.8692507015939093	0.9999999999999998
ENSMUSG00000055333	85	0.47120607793330904	0.3933783972014185	0.8696685876556701	0.9999999999999998
ENSMUSG00000037995	85	-0.015841299295428945	-0.015584131397259362	0.8699503322103759	0.9999999999999998
ENSMUSG00000028035	80	0.27828182950615965	0.2058157126411519	0.8702631095174891	0.9999999999999998
ENSMUSG00000079553	92	-0.5637962244451018	-0.5442272579286458	0.8704252285067087	0.9999999999999998
ENSMUSG00000030769	102	-0.3127380451653146	-0.2437576656187898	0.8705951709386268	0.9999999999999998
ENSMUSG00000009145	101	-0.09611767046153574	-0.09304928859266688	0.8707400982970763	0.9999999999999998
ENSMUSG00000053303	92	-0.6675295685417936	-0.42929324080953246	0.8708556240766074	0.9999999999999998
ENSMUSG00000085683	81	0.03007201179861963	0.02862351049625193	0.8709287271988349	0.9999999999999998
ENSMUSG00000028270	91	0.32395112323574865	0.2630322142807862	0.8711970108912968	0.9999999999999998
ENSMUSG00000119286	260	0.25630589704960527	0.19622919025624394	0.8712032394751674	0.9999999999999998
ENSMUSG00000034771	84	-0.1891775048337868	-0.21467968032197243	0.8712493000020256	0.9999999999999998
ENSMUSG00000040732	84	-0.24138599717989503	-0.2070509248717048	0.8714133453474138	0.9999999999999998
ENSMUSG00000065653	88	-0.23290259549394407	-0.21500280190593526	0.8731429140597109	0.9999999999999998
ENSMUSG00000103928	87	0.14886882081627292	0.11755622496973538	0.8734315348723491	0.9999999999999998
ENSMUSG00000108394	96	0.3013393333181733	0.2681876879411743	0.8734317464991561	0.9999999999999998
ENSMUSG00000037679	82	0.043644626811144185	0.03789355537932398	0.8740331130331673	0.9999999999999998
ENSMUSG00000102374	83	0.16238938737660163	0.15344948152062685	0.8741727636146488	0.9999999999999998
ENSMUSG00000014313	82	0.3178430426865796	0.24228154774280433	0.8753798441932921	0.9999999999999998
ENSMUSG00000103706	90	0.021746030449863972	0.015279691360906712	0.8762851294976575	0.9999999999999998
ENSMUSG00000034371	88	0.018089457042513652	0.01554573135140554	0.8767334466139599	0.9999999999999998
ENSMUSG00000087590	84	-0.2103093993384386	-0.17565343870834832	0.8768896843024188	0.9999999999999998
ENSMUSG00000016427	83	0.3024131715297662	0.2540131694271113	0.8774370587398798	0.9999999999999998
ENSMUSG00000030228	82	-0.38413843559101135	-0.3182806928933034	0.877542409751124	0.9999999999999998
ENSMUSG00000045875	85	0.21140834093094035	0.232844722828885	0.8779117498834003	0.9999999999999998
ENSMUSG00000056313	86	0.06927276104688648	0.06323292958182347	0.8780819823873482	0.9999999999999998
ENSMUSG00000038400	80	0.13005110151134347	0.15061276418006334	0.8785742968277264	0.9999999999999998
ENSMUSG00000091972	124	-0.11442278642207306	-0.11413277613547615	0.8794177863747044	0.9999999999999998
ENSMUSG00000031445	110	-0.16346427523531015	-0.15745449963227803	0.8799680643658538	0.9999999999999998
ENSMUSG00000074892	82	-0.05200841296463864	-0.043060406105072294	0.8802300402952081	0.9999999999999998
ENSMUSG00000037892	90	-0.029029738157988486	-0.02115135168772613	0.8802455845851671	0.9999999999999998
ENSMUSG00000021451	80	-0.05609740968793736	-0.052341618846672336	0.8810112007425233	0.9999999999999998
ENSMUSG00000066113	92	0.2695194760453883	0.2129601951176343	0.8814901678484839	0.9999999999999998
ENSMUSG00000073988	87	-0.370093697309495	-0.304082414498453	0.8834922076911556	0.9999999999999998
ENSMUSG00000039741	87	0.1774329900741589	0.14770137150372756	0.8840382219920028	0.9999999999999998
ENSMUSG00000112858	94	-0.1806145279668279	-0.15803004470591686	0.8841360318065365	0.9999999999999998
ENSMUSG00000040721	84	-0.08419535793363876	-0.07532961314600219	0.8847193230334431	0.9999999999999998
ENSMUSG00000046169	102	0.09373188321478554	0.08620627221917365	0.8847419634605445	0.9999999999999998
ENSMUSG00000048096	80	-0.02245808904990409	-0.025032417942463796	0.8854138277568189	0.9999999999999998
ENSMUSG00000004460	84	-0.05863660089671695	-0.05332067121141256	0.885604214858752	0.9999999999999998
ENSMUSG00000031775	114	-0.19605773012154046	-0.12421320121734555	0.8856583318258218	0.9999999999999998
ENSMUSG00000020181	112	-0.2628068439662451	-0.19626377809744844	0.8859385961192356	0.9999999999999998
ENSMUSG00000030037	80	-0.39857667926699103	-0.35516409166728247	0.8861514281038052	0.9999999999999998
ENSMUSG00000048482	151	-0.03675964325666611	-0.032731223381851846	0.8873201415032201	0.9999999999999998
ENSMUSG00000036199	80	0.19453580081462735	0.12983881072485176	0.8874766479371367	0.9999999999999998
ENSMUSG00000022951	117	-0.032547856122257565	-0.03437159416822746	0.8876413953755276	0.9999999999999998
ENSMUSG00000036040	89	0.14533634725957786	0.12034840402983255	0.8880866077623351	0.9999999999999998
ENSMUSG00000019082	105	0.3582491178065545	0.343522752007111	0.8883930167951194	0.9999999999999998
ENSMUSG00000028712	91	0.1696332620456798	0.12613743659195992	0.8884787073685512	0.9999999999999998
ENSMUSG00000079056	84	0.10161787667311939	0.12319590912455151	0.8885001332936424	0.9999999999999998
ENSMUSG00000073274	97	-0.11146616637707035	-0.08467443328115092	0.8886301642060012	0.9999999999999998
ENSMUSG00000028234	81	-0.39706671368330937	-0.3607358319674328	0.8888287026340818	0.9999999999999998
ENSMUSG00000041644	89	-0.04897953309119045	-0.044587033876677055	0.889037939802893	0.9999999999999998
ENSMUSG00000071637	206	0.2173290481325235	0.2060991922350585	0.8890992684334571	0.9999999999999998
ENSMUSG00000048756	108	0.09493998344987589	0.05885800945123091	0.8894045183198469	0.9999999999999998
ENSMUSG00000024168	88	0.04751946814358002	0.04643892837233468	0.8894499029980045	0.9999999999999998
ENSMUSG00000080365	90	0.15928507503121914	0.11654001875225717	0.8896040804576053	0.9999999999999998
ENSMUSG00000024827	80	0.06402785666286875	0.05989869630841047	0.8897584449172704	0.9999999999999998
ENSMUSG00000024966	80	-0.03402194976806953	-0.029455054046277594	0.8898732655359043	0.9999999999999998
ENSMUSG00000056737	80	0.23408246220787984	0.22384001208550108	0.8903699773681584	0.9999999999999998
ENSMUSG00000059146	111	-0.17026040777564402	-0.14727061734827268	0.8906460770891105	0.9999999999999998
ENSMUSG00000031119	88	0.14827841846272505	0.11527348338871574	0.8918477227777706	0.9999999999999998
ENSMUSG00000038677	150	-0.09452927894890371	-0.08347601063609031	0.8926476115138922	0.9999999999999998
ENSMUSG00000102982	85	-0.3100331345573068	-0.3318187505375165	0.892694420169872	0.9999999999999998
ENSMUSG00000049134	111	-0.07370729446411008	-0.0724889520238549	0.8930679978186504	0.9999999999999998
ENSMUSG00000010307	84	-0.05853969641029967	-0.04334041998189257	0.8935216495303107	0.9999999999999998
ENSMUSG00000063704	83	-0.009226757334544608	-0.00862244736571165	0.894207407193427	0.9999999999999998
ENSMUSG00000021974	173	0.09928021645173413	0.07516108606490156	0.8944169764166614	0.9999999999999998
ENSMUSG00000068742	93	-0.07483315356075565	-0.0590077193820155	0.8945717486990845	0.9999999999999998
ENSMUSG00000031748	81	0.10337356561794793	0.09961147755864556	0.8947072037348136	0.9999999999999998
ENSMUSG00000070639	91	0.24990461803972414	0.2445397757726546	0.8947114437762768	0.9999999999999998
ENSMUSG00000120079	93	-0.06256669163703636	-0.048874812287655126	0.8948369600308218	0.9999999999999998
ENSMUSG00000060678	85	-0.6085165709257162	-0.48409579148578	0.8959689010139108	0.9999999999999998
ENSMUSG00000045328	80	-0.08534498251974935	-0.09874888900559173	0.8960398721192933	0.9999999999999998
ENSMUSG00000017716	85	-0.06727880127728063	-0.06444365732273444	0.89619300534562	0.9999999999999998
ENSMUSG00000025969	82	0.33928165566175983	0.32282778191118733	0.8967445230934479	0.9999999999999998
ENSMUSG00000032330	82	0.23752694558351956	0.2149676805758312	0.8976975212298457	0.9999999999999998
ENSMUSG00000020679	89	0.27431026520207835	0.16722672792460808	0.8977258211218511	0.9999999999999998
ENSMUSG00000032719	82	0.142920455336568	0.15036219634368486	0.8981259222849224	0.9999999999999998
ENSMUSG00000026814	86	0.0026723518967618235	0.0017388783704899594	0.8989664819894736	0.9999999999999998
ENSMUSG00000082035	96	0.21213165745139034	0.20634202973066107	0.8993019719216051	0.9999999999999998
ENSMUSG00000044749	112	0.5416280034929493	0.4172175118573572	0.8995912289755714	0.9999999999999998
ENSMUSG00000105388	95	0.3652502462267859	0.3526633926259304	0.8997080749020829	0.9999999999999998
ENSMUSG00000112254	93	-0.34354846924543675	-0.30022110004519953	0.9003788818234584	0.9999999999999998
ENSMUSG00000035186	217	-0.05577612221241034	-0.06416215234659357	0.9009002094215146	0.9999999999999998
ENSMUSG00000029641	101	0.17370466142893	0.13404789192481678	0.9011578255442118	0.9999999999999998
ENSMUSG00000038274	82	-0.47396699376404466	-0.41767366077660245	0.9011758382983068	0.9999999999999998
