gene	n_edges	median_beta	median_t	p_stouffer	q_BH
ENSMUSG00000020609	106	0.1467557836323961	0.2580263435184129	0.6432694678766716	1.0
ENSMUSG00000026622	111	-0.052673637866974925	-0.10389248466976336	0.6450956624901746	1.0
ENSMUSG00000120233	206	-0.17633606344461367	-0.29233626494825093	0.6460660322740894	1.0
ENSMUSG00000024521	93	-0.08217402100563084	-0.1341848132898834	0.648803734211892	1.0
ENSMUSG00000103220	83	-0.058746032416820526	-0.08394397373535627	0.6494379777288716	1.0
ENSMUSG00000026768	91	-0.16168316006660152	-0.2967948127247229	0.6520013637467326	1.0
ENSMUSG00000020377	97	0.10755959823727482	0.21965299351756273	0.6533601715333441	1.0
ENSMUSG00000092500	133	-0.18734638690948588	-0.3629824959944326	0.6535156717838373	1.0
ENSMUSG00000120963	97	-0.10778724705160274	-0.19561088019460957	0.6547388946422267	1.0
ENSMUSG00000028909	104	-0.04966594092547916	-0.09978054745358955	0.6559150818627402	1.0
ENSMUSG00000063681	158	-0.20550246387720128	-0.379384831865185	0.6564559380361429	1.0
ENSMUSG00000023915	88	-0.08579395711422172	-0.10961626182369452	0.6568311487846835	1.0
ENSMUSG00000092274	81	-0.21540312767028852	-0.40351838032823023	0.6584346217535864	1.0
ENSMUSG00000003617	95	0.0339389380067587	0.052562078634119554	0.6599592581036562	1.0
ENSMUSG00000017778	83	0.21659027896821267	0.37678226534914244	0.6599999020073486	1.0
ENSMUSG00000102204	118	0.1240768827497948	0.2245961962633858	0.6608423327752507	1.0
ENSMUSG00000047246	90	0.4150755885755645	0.668713485249637	0.6610045194428762	1.0
ENSMUSG00000036533	100	0.12083036378026048	0.2545879572117682	0.6613330476993091	1.0
ENSMUSG00000023914	80	0.12710914611816254	0.28641342111701035	0.6614611180387231	1.0
ENSMUSG00000028671	88	0.026083358749747296	0.030573729818503707	0.6620740443176616	1.0
ENSMUSG00000085645	87	0.01739818304777109	0.03075949727397544	0.6631699021316924	1.0
ENSMUSG00000114860	95	0.07137455940246591	0.15866196335772265	0.6643069468679033	1.0
ENSMUSG00000112478	158	-0.059852691739797535	-0.10165397228979148	0.6662808398327233	1.0
ENSMUSG00000038745	83	-0.08523309826850865	-0.15527051715748702	0.6663528266173964	1.0
ENSMUSG00000008683	83	0.28213807195424917	0.502627210520758	0.6691405878153784	1.0
ENSMUSG00000022595	89	-0.3091124027967458	-0.6062125361100144	0.6693678158232136	1.0
ENSMUSG00000057322	81	0.37495016157626954	0.5924056842623546	0.6725297234982511	1.0
ENSMUSG00000106386	83	-0.2809072121977804	-0.4955625475403737	0.6734821524962186	1.0
ENSMUSG00000033020	80	0.4639409720897656	0.559065485809918	0.6742540345847343	1.0
ENSMUSG00000068964	292	-0.0579187497496606	-0.19280980712643997	0.6756884002802533	1.0
ENSMUSG00000045932	91	-0.0010407537221912933	-0.002775002113761877	0.6765416973969349	1.0
ENSMUSG00000050271	83	-0.1786230280995357	-0.3644217973196299	0.6765699405097194	1.0
ENSMUSG00000022094	86	-0.014624689519405501	-0.03796299247320612	0.6793807326362034	1.0
ENSMUSG00000065653	88	-0.2848332561552519	-0.49101764217526156	0.680163427976931	1.0
ENSMUSG00000018830	109	0.048693796992301655	0.08332444525925777	0.6806608150547038	1.0
ENSMUSG00000033860	96	0.06187737549189392	0.14770132489650906	0.6809649738359809	1.0
ENSMUSG00000021620	87	-0.027014333009717707	-0.04532851785963247	0.6819261337544272	1.0
ENSMUSG00000024501	98	-0.009767874889077089	-0.017612742244851147	0.6829027962629699	1.0
ENSMUSG00000030268	171	0.16432952582836205	0.2837404476544299	0.6840281491324023	1.0
ENSMUSG00000020077	95	0.015310817584394025	0.030271167642339728	0.6855510368004123	1.0
ENSMUSG00000121280	83	-0.23933317959308584	-0.41149606570021935	0.6857647086844918	1.0
ENSMUSG00000026872	86	-0.31937647238373723	-0.5579364424072314	0.6859885110402525	1.0
ENSMUSG00000026864	94	0.0020989492535589595	0.002816396610122338	0.6865107850848196	1.0
ENSMUSG00000118751	85	-0.10300523042678897	-0.17715415149269026	0.6889073657941099	1.0
ENSMUSG00000028262	116	-0.2538334537297483	-0.4364789184853721	0.6904875926983399	1.0
ENSMUSG00000032231	80	0.00328154135495411	0.0059069437577664585	0.6935276501917131	1.0
ENSMUSG00000026574	105	-0.023172634840012255	-0.04229322267907795	0.6961527989559628	1.0
ENSMUSG00000028028	84	-0.1742372304201122	-0.28378274068043813	0.6961699310423778	1.0
ENSMUSG00000021336	106	0.058416289091109685	0.09675560795147134	0.6968513016116092	1.0
ENSMUSG00000079494	91	0.22549625560641354	0.34885149378451763	0.6979068665646925	1.0
ENSMUSG00000038526	130	-0.011870063841342246	-0.01804376491616344	0.700099055645793	1.0
ENSMUSG00000100967	97	0.15995266586542056	0.27869983393946685	0.700948202615699	1.0
ENSMUSG00000054640	119	0.0028536684811104472	0.006429396703265674	0.7013403076192609	1.0
ENSMUSG00000069274	82	0.4014905013144013	0.586375913266745	0.701584466119761	1.0
ENSMUSG00000063730	115	-0.14291978329420196	-0.17702214785291154	0.7016597037847446	1.0
ENSMUSG00000016194	89	-0.032914009690285205	-0.055687890989984876	0.7017019986591928	1.0
ENSMUSG00000070304	94	0.15564948469400242	0.2666133835203709	0.7034812797247418	1.0
ENSMUSG00000041779	105	-0.214207081496716	-0.32303300568402943	0.7068261495243052	1.0
ENSMUSG00000024042	93	0.03997717594320439	0.08699645443967528	0.7084567267124412	1.0
ENSMUSG00000051166	80	-0.15181828439235703	-0.3014513420395623	0.7098043019846796	1.0
ENSMUSG00000074715	131	0.03503111079335275	0.04262985594055886	0.710598670276984	1.0
ENSMUSG00000032012	85	0.028902125358580548	0.045634856488316146	0.7123457947706724	1.0
ENSMUSG00000022270	95	0.09969276674091772	0.1980138269615276	0.7143837099611836	1.0
ENSMUSG00000020484	83	0.0018104065209632338	0.0037775421057290926	0.7150239981915641	1.0
ENSMUSG00000028001	87	-0.04514757096767317	-0.09974247845502912	0.7192324823328586	1.0
ENSMUSG00000040270	208	0.0873441740870473	0.13159661141824092	0.7192398542048472	1.0
ENSMUSG00000009633	100	0.15749538219533926	0.31619513011986516	0.7235289906172242	1.0
ENSMUSG00000058351	84	0.3923925451934327	0.5965354823346505	0.7239700912325394	1.0
ENSMUSG00000023013	99	0.08288623392581791	0.14299577318292542	0.7253939571298929	1.0
ENSMUSG00000109555	155	-0.3027379345381635	-0.4659592526606057	0.7266233430374452	1.0
ENSMUSG00000005413	281	0.15764396116137638	0.41545776253953337	0.7269057565466669	1.0
ENSMUSG00002075987	91	-0.1282348871231083	-0.1985135419901831	0.7273836944075032	1.0
ENSMUSG00000064043	103	-0.13620990589261006	-0.24629888020981314	0.7288055136546667	1.0
ENSMUSG00000020571	83	-0.17968256175517958	-0.282877845999141	0.728882897277678	1.0
ENSMUSG00000017929	97	0.35137022435665144	0.5285580468674702	0.7292756464141585	1.0
ENSMUSG00000062006	80	0.3704497933387759	0.530990597933962	0.7306780726383731	1.0
ENSMUSG00000028998	88	0.34537218213081344	0.5882112655638388	0.730863919169426	1.0
ENSMUSG00000020649	80	-0.16353386305272521	-0.2588707621120353	0.7330039727473967	1.0
ENSMUSG00000030739	80	-0.1446255397051579	-0.2912986875833602	0.7335164934375594	1.0
ENSMUSG00000108318	98	0.015323963761329525	0.02918602859234369	0.7343035587899833	1.0
ENSMUSG00000078650	91	0.0403195679187764	0.061293922249055645	0.7362514435732065	1.0
ENSMUSG00000118837	99	-0.18723322153091523	-0.34050062061979447	0.7363936450206998	1.0
ENSMUSG00000011305	100	0.1665297351777551	0.2727598251597086	0.7388444363780678	1.0
ENSMUSG00000026930	81	-0.056850218772889344	-0.07407484929028399	0.7392300736796923	1.0
ENSMUSG00000053617	90	-0.0902346178889275	-0.1284713692147318	0.7403716698676721	1.0
ENSMUSG00000029478	80	-0.1668110706843432	-0.2889262784510641	0.7406521349121795	1.0
ENSMUSG00000112366	107	-0.1234047852456573	-0.21489759491493463	0.741643938232247	1.0
ENSMUSG00000024757	83	0.20877841114997847	0.3366312951165574	0.7422487527842145	1.0
ENSMUSG00000028571	155	-0.11342829689383507	-0.19686312113329751	0.7431941815366289	1.0
ENSMUSG00000026355	87	-0.03456893097609441	-0.06804697436593185	0.7433862680370041	1.0
ENSMUSG00000046727	80	0.31293532103300015	0.5174124423468309	0.744318245019711	1.0
ENSMUSG00000035031	107	0.0661169604049061	0.10325585981728422	0.7446459226102813	1.0
ENSMUSG00000030546	80	0.1670087009668335	0.31307609221015953	0.7447521463597483	1.0
ENSMUSG00000015652	101	0.07094630300998662	0.13459843406845598	0.7451353767254616	1.0
ENSMUSG00000077222	102	-0.19568920917809052	-0.3109946477875376	0.7465488261531825	1.0
ENSMUSG00000018417	80	0.17637230362743128	0.29438471964169977	0.7481989572236922	1.0
ENSMUSG00000075254	84	-0.13595779985189418	-0.20714944840984395	0.7496690960117158	1.0
ENSMUSG00000062488	89	-0.17697666287422173	-0.26625910740644426	0.7508145523427652	1.0
ENSMUSG00000029260	135	0.11128895282745553	0.10724775549108047	0.7530286579944673	1.0
ENSMUSG00000032218	82	-0.23047381043434131	-0.38664414385928614	0.7540744040070398	1.0
ENSMUSG00000020427	102	-0.07141151204705226	-0.14450256602247222	0.7540983740239644	1.0
ENSMUSG00000065686	83	-0.18420370221138138	-0.30889638684988135	0.7541932903863555	1.0
ENSMUSG00000035686	80	0.3516847491264329	0.5520351631717024	0.7568590952699268	1.0
ENSMUSG00000016918	130	-0.09972716625779918	-0.19513492783372471	0.7570754657212428	1.0
ENSMUSG00000045094	115	0.050580385327339904	0.08022500262120925	0.75749323522668	1.0
ENSMUSG00000020027	88	0.21574457511305672	0.3181753721698991	0.7581044077498773	1.0
ENSMUSG00000062661	87	-0.012929189205169354	-0.017952970035416543	0.7585387072184505	1.0
ENSMUSG00000027070	83	0.022717511653900804	0.027015016310153343	0.758670081623308	1.0
ENSMUSG00000040661	81	-0.17720872126519832	-0.26220140160343497	0.7592915799196582	1.0
ENSMUSG00000005268	174	0.05347458859905498	0.09959162452194048	0.7606606193667456	1.0
ENSMUSG00000069516	122	-0.05012412127107403	-0.0849053951059647	0.7621961789645393	1.0
ENSMUSG00000025492	98	0.14096615612506855	0.24663295442306254	0.7622972065187281	1.0
ENSMUSG00000085894	88	0.09684760048985441	0.1393608142287018	0.7628602254864201	1.0
ENSMUSG00000039016	83	0.32056286558508884	0.4355334434768856	0.7629920179492923	1.0
ENSMUSG00000021822	81	0.11997294798493441	0.24561205007529513	0.7634600202524316	1.0
ENSMUSG00000015090	98	0.0506952632684267	0.09355077499742061	0.7648461541006861	1.0
ENSMUSG00000105434	92	0.010253872349858011	0.0261291994630791	0.765336967593897	1.0
ENSMUSG00000101939	100	0.32648631008341916	0.43275833775978606	0.7653505625643184	1.0
ENSMUSG00000112023	124	0.019863579422235003	0.028643053208002582	0.7662785470871663	1.0
ENSMUSG00000038843	92	0.14652732014655986	0.28652437249646145	0.7665419160601371	1.0
ENSMUSG00000064451	88	-0.24993819445371504	-0.4016864485627978	0.7674005936314372	1.0
ENSMUSG00000112148	100	-0.1452487856149664	-0.21069037051974032	0.7679474024129427	1.0
ENSMUSG00000107928	186	-0.061223425529896146	-0.08676784928902696	0.7687431888918501	1.0
ENSMUSG00000022510	89	0.09410031214356487	0.14035432102026396	0.7697425944347287	1.0
ENSMUSG00000021520	85	0.3388074517250039	0.5807859584152326	0.7705071902039753	1.0
ENSMUSG00000073676	86	0.060986211150884706	0.08796759041940329	0.7708201955784132	1.0
ENSMUSG00000079357	159	0.14069375097751663	0.2440267900589776	0.7709913454104375	1.0
ENSMUSG00000026394	100	0.21326434761285734	0.3507586738955641	0.771687886803093	1.0
ENSMUSG00000042453	130	-0.06007740683853661	-0.11420540487766394	0.7755780814337381	1.0
ENSMUSG00000055827	109	0.19787516593932933	0.304851238138496	0.7765845826106517	1.0
ENSMUSG00000045775	111	0.17942247390747096	0.3287709415277557	0.7773478718212437	1.0
ENSMUSG00000068877	172	-0.05012834072113081	-0.10521579701375522	0.7797482480615681	1.0
ENSMUSG00000121777	89	0.2570389583706845	0.4131734117392413	0.7819635308075072	1.0
ENSMUSG00000105643	100	-0.06520626656711176	-0.10298097457385977	0.7830566789967456	1.0
ENSMUSG00000040824	82	0.3982523992657653	0.4831074823842231	0.7840537244362	1.0
ENSMUSG00000110631	178	-0.12584839537739684	-0.19919410213265135	0.7847091425957392	1.0
ENSMUSG00000090733	87	0.2647888422012332	0.4452409113293516	0.7850502021669374	1.0
ENSMUSG00000022840	108	-0.11162003278732274	-0.20247924262623235	0.7855123613246322	1.0
ENSMUSG00000057060	92	0.07377706486731789	0.15739038135281458	0.7859498955777777	1.0
ENSMUSG00000028989	214	-0.0003285631537436644	-0.0010099401464137609	0.7866451921628492	1.0
ENSMUSG00000086549	86	-0.28037546575069344	-0.45559513206653146	0.7870884519060204	1.0
ENSMUSG00000024411	143	0.042571593262255354	0.060126612673739026	0.787750009381969	1.0
ENSMUSG00000039477	80	-0.2350728660821911	-0.41435990898033664	0.7877962601496509	1.0
ENSMUSG00000025290	87	0.323689919710159	0.3978044412027153	0.7898772425594496	1.0
ENSMUSG00000079042	80	-0.17864870652556497	-0.3390568734486076	0.7907472560508699	1.0
ENSMUSG00000075389	93	-0.15076050311326952	-0.26277235425971884	0.7917978999250426	1.0
ENSMUSG00000095098	86	-0.08125304281711664	-0.12902582066532153	0.7929642540438244	1.0
ENSMUSG00000112858	94	-0.2004110269248474	-0.2995095380671005	0.793966735711943	1.0
ENSMUSG00000085180	142	0.038723103702068135	0.06859497485530662	0.794380815047802	1.0
ENSMUSG00000006154	259	0.1114373236894607	0.2347155385745552	0.7955095478163853	1.0
ENSMUSG00000075025	82	-0.12035793694667563	-0.25267020765061105	0.7973424112302817	1.0
ENSMUSG00000102145	81	-0.23906564712524453	-0.37947932946449764	0.7980682288622889	1.0
ENSMUSG00000036523	142	0.11208338965661596	0.16189276185529805	0.7985629739901593	1.0
ENSMUSG00000086290	83	0.22213741540908932	0.317809450034693	0.800299014885384	1.0
ENSMUSG00000120079	93	-0.1313892781734462	-0.18468713035078088	0.8008760785382761	1.0
ENSMUSG00000024168	88	-0.029430878907442753	-0.058514059264401216	0.8012651372450275	1.0
ENSMUSG00000038156	87	-0.1432016640901577	-0.31250762259428155	0.8022735329253604	1.0
ENSMUSG00000056755	83	-0.2762161731719967	-0.4225097327761754	0.8026326485508425	1.0
ENSMUSG00000044367	110	0.07885606890195065	0.11405250595255917	0.803958040752841	1.0
ENSMUSG00000063511	83	-0.23134063631296067	-0.4365709230220295	0.8044451078488483	1.0
ENSMUSG00000034875	88	0.09919610638171333	0.16670863553398246	0.8057325036679626	1.0
ENSMUSG00000074063	97	0.054257190972568696	0.10241218173244268	0.8059238796638561	1.0
ENSMUSG00000048040	84	0.25392407849430976	0.42327563269006707	0.8063409416665364	1.0
ENSMUSG00000028862	80	0.2895501069724554	0.4158637697289482	0.8086741862275325	1.0
ENSMUSG00000093701	129	-0.0574939988553521	-0.13207336845013015	0.8088260402178531	1.0
ENSMUSG00000048731	101	-0.06436992287635789	-0.11505460838146173	0.8091392537335775	1.0
ENSMUSG00000031762	106	-0.0523309566080571	-0.13224702555963286	0.8101159669321955	1.0
ENSMUSG00000061878	97	-0.02679052203893548	-0.044302250157918534	0.8105710687862897	1.0
ENSMUSG00000038567	207	0.0710145413875568	0.13715370412193395	0.810767626578738	1.0
ENSMUSG00000074207	85	0.07330254614352999	0.10942533269269514	0.8114494710834987	1.0
ENSMUSG00000096727	91	-0.1737795036286105	-0.3422802605399195	0.811725830628453	1.0
ENSMUSG00000028970	100	0.01876342017203631	0.040740804516115614	0.8120506386786344	1.0
ENSMUSG00000097042	121	-0.2901014953851699	-0.4780165892783807	0.8146120493219897	1.0
ENSMUSG00000097375	85	-0.1949379205703721	-0.3190769775753613	0.8150079763298772	1.0
ENSMUSG00000107068	272	0.08478146679699339	0.12737689191131274	0.8151449651057343	1.0
ENSMUSG00000009013	83	0.029559627175330946	0.03966307063057918	0.8173962575680419	1.0
ENSMUSG00000051483	102	-0.21124186879023837	-0.3257558451570367	0.819364218258595	1.0
ENSMUSG00000104693	83	-0.15526406764984216	-0.24967170017932266	0.8209097198100619	1.0
ENSMUSG00000001436	81	0.09655975103378318	0.1477659951460683	0.8211737548784044	1.0
ENSMUSG00000042625	81	-0.08919485211372279	-0.17370216168922278	0.8215013231278214	1.0
ENSMUSG00000021594	128	0.04779368266463288	0.07672743160484023	0.8232570458900567	1.0
ENSMUSG00000091537	83	0.3556068003177632	0.5503033974815928	0.8236524092769005	1.0
ENSMUSG00000060924	85	-0.15118893533945021	-0.27602606822662074	0.8239133405427287	1.0
ENSMUSG00000099041	94	-0.1332939781248566	-0.3042234299924813	0.8241710979879255	1.0
ENSMUSG00000048636	89	-0.0020227210596200514	-0.003064191132686263	0.82541987116816	1.0
ENSMUSG00000086938	102	-0.15667943991720673	-0.2848894679140156	0.8259076668849452	1.0
ENSMUSG00000032064	88	-0.01453524958342257	-0.02668530588117451	0.8264028727267085	1.0
ENSMUSG00000032978	99	0.3365179985761634	0.5178449720741911	0.8268113482810325	1.0
ENSMUSG00000111692	116	0.13535923650488252	0.16483504194595372	0.8273737712562901	1.0
ENSMUSG00000093413	80	-0.274201175570488	-0.47520328470482126	0.8277899029614484	1.0
ENSMUSG00000093565	98	0.13244158187881064	0.26458175245081933	0.8282988166794726	1.0
ENSMUSG00000028559	91	0.11954811513423667	0.19057008936182182	0.8317361419490322	1.0
ENSMUSG00000025207	82	-0.1048078298568732	-0.17543569767848816	0.8324758621982133	1.0
ENSMUSG00000059336	84	-0.27701088152825915	-0.4566879861079609	0.8332124475255855	1.0
ENSMUSG00000021453	110	-0.08681945148855368	-0.10748524573522547	0.8340551181725527	1.0
ENSMUSG00000031119	88	-0.008980023860930966	-0.015462832787326797	0.8346570774915982	1.0
ENSMUSG00000038384	87	-0.2111417531967169	-0.3069902559614464	0.8352168077504192	1.0
ENSMUSG00000022132	82	-0.04937611813657024	-0.09129972067285805	0.8363058959858101	1.0
ENSMUSG00000024140	86	-0.22696007424965547	-0.41329219803162454	0.8365117389964681	1.0
ENSMUSG00000061983	108	0.270511171966791	0.5309568385756469	0.8365456286833303	1.0
ENSMUSG00000058620	82	0.05862829275429294	0.09639456139854655	0.8371732948153381	1.0
ENSMUSG00000090817	91	0.20844487547874463	0.4489208885492862	0.8379916417820463	1.0
ENSMUSG00000020914	80	-0.20877751857042348	-0.450848152948942	0.8403557059853608	1.0
ENSMUSG00000038624	116	-0.00900686213281012	-0.01797134888092171	0.8415627743721782	1.0
ENSMUSG00000001289	86	0.3333705782890305	0.49065508347810904	0.841591169100349	1.0
ENSMUSG00000031253	182	0.015390865318477977	0.02738198534823826	0.8418085140595732	1.0
ENSMUSG00000078974	91	0.2646046251058564	0.46840140594966573	0.8425681210956286	1.0
ENSMUSG00000069919	123	-0.022043387591836824	-0.04143785344481255	0.8427252565970385	1.0
ENSMUSG00000024538	86	-0.08523415066301812	-0.16651540516760455	0.8430142359106392	1.0
ENSMUSG00000017146	111	-0.004443465918303188	-0.008509026288455126	0.8435051872754037	1.0
ENSMUSG00000026605	81	-0.1927136428654203	-0.4535375464370653	0.8441353445731556	1.0
ENSMUSG00000025481	212	-0.051547412667423353	-0.0840065875650004	0.8442285742790582	1.0
ENSMUSG00000121069	87	0.01005322337150354	0.019563133419417587	0.8442521173588472	1.0
ENSMUSG00000071014	85	0.25186161994933715	0.3347093032347505	0.8477166794104689	1.0
ENSMUSG00000118839	80	-0.28695010170340535	-0.5475915662592965	0.8482267586374782	1.0
ENSMUSG00000010064	99	0.14192091226577896	0.25403155675697664	0.8499806021299989	1.0
ENSMUSG00000054091	82	0.2738418375374744	0.4979298508313563	0.8500588362782473	1.0
ENSMUSG00000041936	81	0.04862640462815741	0.06244366038091178	0.8505383294154722	1.0
ENSMUSG00000039236	180	-0.06165123134851463	-0.15789658177965848	0.8515787834637909	1.0
ENSMUSG00000104339	86	-0.15665356293320634	-0.24318824876792128	0.8520722706759287	1.0
