gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000035686	40.184625163674355	34.40047998428345	81.49539222717284
ENSMUSG00000026930	40.171141751110554	24.325678491592406	103.85776901245117
ENSMUSG00000121445	40.14657798409462	30.978907537460326	81.1727024078369
ENSMUSG00000064382	40.13148736953735	18.945565748214722	78.69529247283933
ENSMUSG00000028970	40.08283739537001	20.179174137115478	103.0617155075073
ENSMUSG00000112148	40.06327534466982	27.30323486328125	76.2886812210083
ENSMUSG00000031167	40.01176070794463	19.3815616607666	83.24644927978515
ENSMUSG00000065208	39.99763557314873	25.788754081726076	81.31428279876708
ENSMUSG00000105449	39.949794847518206	26.964776849746706	83.13213939666745
ENSMUSG00000070644	39.845762551762164	27.171964168548584	94.58463649749754
ENSMUSG00000064294	39.83871342241764	25.040689611434935	97.12003669738769
ENSMUSG00000059325	39.83787381276488	27.974580383300783	70.5528610229492
ENSMUSG00000027210	39.79048591852188	29.23847312927246	80.15618667602536
ENSMUSG00000022435	39.7742280587554	30.20562353134155	100.36459732055663
ENSMUSG00000102204	39.714623810723424	24.067134618759155	94.05979900360107
ENSMUSG00000025144	39.71040400490165	24.956406116485596	75.62964496612548
ENSMUSG00000004263	39.701666213572025	23.281712150573732	92.64857463836667
ENSMUSG00000036533	39.68185791186988	33.90029916763306	97.71689720153805
ENSMUSG00000111692	39.676261683925986	28.253192329406737	69.93858184814454
ENSMUSG00000032128	39.66530937701464	29.54164571762085	87.32515316009518
ENSMUSG00000019737	39.65927158668637	23.420923233032227	93.83551788330077
ENSMUSG00000015093	39.6541245020926	34.875969123840335	82.82129230499262
ENSMUSG00000025823	39.636958599090576	23.927032470703125	88.13893375396728
ENSMUSG00000093674	39.63461893796921	24.772401523590087	78.96849498748777
ENSMUSG00000030340	39.616407088935375	21.651720094680787	81.51180992126461
ENSMUSG00000020108	39.61250572651625	34.24503173828125	80.72188129425047
ENSMUSG00000053877	39.60076928511262	28.82832407951355	77.40671081542966
ENSMUSG00000121034	39.59619050845504	31.03372755050659	85.81515522003173
ENSMUSG00000060044	39.58942852169275	33.86176977157593	93.59827251434325
ENSMUSG00000060548	39.56896436214447	31.705391550064085	78.29812679290771
ENSMUSG00000027188	39.55688477307558	22.343748903274538	92.02696018218988
ENSMUSG00000031389	39.5399623028934	27.15828666687012	84.3135074615478
ENSMUSG00000026399	39.531857257243246	25.2352237701416	88.81468677520749
ENSMUSG00000009281	39.48758271243423	30.38211441040039	79.78722229003904
ENSMUSG00000001739	39.47161873430014	20.1895751953125	89.07717666625973
ENSMUSG00000057337	39.46710977330804	32.96772384643555	89.67408638000487
ENSMUSG00000105434	39.46432252973318	30.445357894897462	80.36507759094238
ENSMUSG00000107000	39.45670895278454	32.2816162109375	79.45253257751463
ENSMUSG00000025735	39.44740006327629	24.799968099594118	88.9121923446655
ENSMUSG00000026189	39.42004951834679	28.095797491073608	100.53351020812987
ENSMUSG00000032083	39.40885962545872	27.9351863861084	87.57105598449706
ENSMUSG00000105556	39.39904547855258	25.010939025878905	82.61472358703612
ENSMUSG00000089706	39.37310437858105	27.532951641082764	79.09477863311764
ENSMUSG00000020839	39.370110891759396	16.329407215118408	106.98134765625
ENSMUSG00000110755	39.34846394881606	30.97116494178772	92.22196197509766
ENSMUSG00000022951	39.33125276863575	28.053916263580323	86.84742050170898
ENSMUSG00000019738	39.30875075887889	25.443629121780397	71.46468696594238
ENSMUSG00000095041	39.29617457091808	23.10163631439209	62.56101932525634
ENSMUSG00000061740	39.24090850353241	25.878202056884767	90.47191638946532
ENSMUSG00000032946	39.23500056564808	29.109357643127442	70.34360675811763
ENSMUSG00000056025	39.227459132671356	22.079474449157715	80.27649383544922
ENSMUSG00000026188	39.227111376821995	28.78689785003662	82.3790916442871
ENSMUSG00000119996	39.21932137012482	27.639395475387573	87.68906097412109
ENSMUSG00000024299	39.19250551611185	23.259693098068237	74.56084289550776
ENSMUSG00000106951	39.187468372285366	33.087824153900144	79.06813888549803
ENSMUSG00000021702	39.186791327781975	28.568812465667726	72.54388828277587
ENSMUSG00000073802	39.17809444665909	16.146218156814577	112.8529224395752
ENSMUSG00000021025	39.16700420901179	33.8583477973938	71.09991950988768
ENSMUSG00000026365	39.154574701562524	25.81211280822754	91.71970291137694
ENSMUSG00000103291	39.153951436281204	29.349343061447144	78.047359085083
ENSMUSG00000003380	39.150219082832336	25.614758682250976	66.28783493041992
ENSMUSG00000075031	39.131178226321936	24.011091232299805	93.56326770782468
ENSMUSG00000037254	39.11388290673494	19.234491062164306	84.31898918151853
ENSMUSG00000114104	39.045553997159004	30.611334323883057	70.11264495849603
ENSMUSG00000102374	39.040832698345184	26.506540250778198	84.57332344055173
ENSMUSG00000059534	38.97803569585085	22.36870765686035	69.76284427642818
ENSMUSG00000120875	38.97548972070217	17.67552161216736	99.1116590499878
ENSMUSG00000035597	38.941603526473045	25.938054990768432	80.0303922653198
ENSMUSG00000009145	38.92986376583576	24.012536811828614	90.23485164642334
ENSMUSG00000014778	38.91120009124279	21.082815170288086	86.76360263824454
ENSMUSG00000046275	38.82832112908363	33.12534446716309	76.60492534637451
ENSMUSG00002074875	38.81854514405131	25.464311599731445	71.81549167633055
ENSMUSG00000048376	38.79418529570103	26.560260248184203	81.26431312561033
ENSMUSG00000034892	38.78601738065481	26.44502501487732	71.06997928619384
ENSMUSG00000040675	38.78078205883503	31.538379669189453	77.68149204254146
ENSMUSG00000117098	38.75648406147957	33.846279811859134	70.52519989013672
ENSMUSG00000026574	38.73568690568209	28.083099365234375	96.28158798217773
ENSMUSG00000013483	38.709700122475624	25.481729459762573	78.82838459014891
ENSMUSG00000119776	38.68983621150255	20.294440078735352	120.51788349151607
ENSMUSG00000064351	38.635515969246626	23.76110692024231	99.15281944274902
ENSMUSG00000104388	38.63468755222857	29.022365522384643	85.35473423004144
ENSMUSG00000055322	38.61017096042633	28.67791614532471	83.32949275970458
ENSMUSG00000052572	38.59395854361355	20.392322540283203	94.43023185729979
ENSMUSG00000013089	38.593120040372014	28.42561764717102	83.40529899597168
ENSMUSG00000043336	38.48469267785549	25.64800853729248	81.58626251220701
ENSMUSG00000042115	38.48076302558184	24.65297508239746	86.7997552871704
ENSMUSG00000020427	38.476948853582144	34.63702077865601	77.01707344055173
ENSMUSG00000037552	38.457953594624996	29.276405906677248	91.92256870269769
ENSMUSG00000014599	38.38252729177475	23.964840030670167	85.5599624633789
ENSMUSG00000049436	38.37788125872612	30.855975723266603	93.21237716674804
ENSMUSG00000104235	38.325685665011406	27.69187183380127	93.66651039123529
ENSMUSG00000109498	38.31577104330063	31.094553232192993	82.14067516326904
ENSMUSG00000033715	38.28828874230385	27.80585641860962	82.42251605987546
ENSMUSG00000040093	38.27734678611159	34.12758779525757	95.77258338928222
ENSMUSG00000067144	38.247334852814674	22.815502309799193	86.81581535339355
ENSMUSG00000024427	38.22092658467591	26.844702100753786	78.14638538360589
ENSMUSG00000070304	38.203513223677874	20.413298416137696	99.09678096771238
ENSMUSG00000064363	38.174685400910676	28.45881071090698	90.63498897552488
ENSMUSG00000033849	38.17330531030893	22.410894298553465	89.4470022201538
ENSMUSG00000115161	38.15497848391533	31.320526313781738	75.35025119781491
ENSMUSG00000025422	38.15288731828332	26.729044055938722	67.49524688720703
ENSMUSG00000050621	38.125779774039984	23.39474983215332	91.30818176269531
ENSMUSG00000045094	38.0821106210351	29.70245337486267	73.93415508270263
ENSMUSG00000047638	38.07462319731712	21.32046937942505	82.41751098632812
ENSMUSG00000031596	38.05610325187445	27.921325635910033	86.01427459716797
ENSMUSG00000031328	38.055273965001106	28.689461040496827	68.3270450592041
ENSMUSG00000072235	38.04903990030289	28.819264602661132	97.17816772460935
ENSMUSG00000093535	38.029941756278276	23.4408718585968	73.6481948852539
ENSMUSG00000029664	38.00662208534777	27.57744779586792	68.1348123550415
ENSMUSG00000048782	38.0050432421267	18.2198655128479	97.66387786865232
ENSMUSG00000012443	37.99571134150028	24.212876272201537	77.80458488464355
ENSMUSG00000117789	37.991623260080814	30.0291738986969	75.10540027618407
ENSMUSG00000027962	37.98796536773443	25.839831924438478	89.02760372161862
ENSMUSG00000032766	37.97823056578636	24.696804332733155	77.97965126037592
ENSMUSG00000021336	37.9545214176178	28.362361860275268	82.2150453567505
ENSMUSG00000021240	37.951058842241764	29.089144229888916	70.2709882736206
ENSMUSG00000091898	37.94206131249666	22.49395751953125	84.54374752044677
ENSMUSG00000042306	37.938427448272705	27.598521852493285	75.24807701110838
ENSMUSG00000027075	37.937878992408514	28.184531259536744	88.07650470733643
ENSMUSG00000108414	37.91075573116541	28.22354121208191	78.65004024505615
ENSMUSG00000007872	37.900338247418404	26.940502166748047	70.04962539672849
ENSMUSG00000074802	37.87287837266922	21.587755823135375	73.73963928222656
ENSMUSG00000036523	37.860070031136274	31.88902063369751	80.28282928466795
ENSMUSG00000102964	37.85631228610873	25.908313751220703	82.46747550964355
ENSMUSG00000089255	37.85168828070164	29.434742164611816	85.64821605682373
ENSMUSG00000120104	37.84703320637345	28.21886305809021	84.94984245300292
ENSMUSG00000014294	37.83616127073765	23.1613835811615	76.31318683624268
ENSMUSG00000046491	37.83200607076287	28.535398530960084	86.0532381057739
ENSMUSG00000108290	37.8276346642524	28.539675998687745	92.78548851013183
ENSMUSG00000040016	37.7968291696161	31.099631118774415	78.57209758758545
ENSMUSG00000069919	37.765607099980116	27.400778770446777	78.52504615783685
ENSMUSG00000004151	37.738697577267885	29.805322551727294	95.07940082550049
ENSMUSG00000103697	37.708959272131324	34.215213775634766	71.9384780883789
ENSMUSG00000038695	37.70566163957119	20.066451358795167	72.75000362396237
ENSMUSG00000101939	37.70249520614743	21.611807298660278	81.69653968811033
ENSMUSG00000103085	37.701689556241035	26.802115440368652	77.1139320373535
ENSMUSG00000115624	37.68818389624357	33.16936111450195	73.9045238494873
ENSMUSG00000036899	37.662833254784346	14.942328453063965	83.95512542724603
ENSMUSG00000051147	37.65660370886326	22.26390266418457	74.71782188415524
ENSMUSG00000024737	37.65305977873504	25.259450912475586	83.29442176818847
ENSMUSG00000115686	37.65095825493336	24.768383073806763	89.9207563400268
ENSMUSG00000078784	37.65044355392456	25.176831865310668	78.13018989562985
ENSMUSG00000042185	37.65035427547991	26.4949360370636	85.03999691009514
ENSMUSG00000064341	37.64047360420227	20.997070360183717	99.76579189300536
ENSMUSG00000068744	37.638214595615864	30.42984309196472	76.49270801544189
ENSMUSG00000041959	37.57076646015048	25.001904344558717	75.20990314483642
ENSMUSG00000109005	37.55765800923109	26.927467012405394	83.36906394958496
ENSMUSG00000063590	37.55238835513592	29.00695433616638	78.27651386260983
ENSMUSG00000024064	37.53357349522412	22.63150978088379	78.4539545059204
ENSMUSG00000030068	37.52648001164198	30.595046997070312	79.56885452270505
ENSMUSG00000096546	37.44659479893744	31.967202949523926	72.4591676712036
ENSMUSG00000021270	37.41310575604439	24.465522527694702	72.1405069351196
ENSMUSG00000038624	37.40521886572242	22.861785793304442	97.04609298706055
ENSMUSG00000002997	37.3788975328207	30.737935018539428	70.78014907836913
ENSMUSG00000026726	37.36360313743353	31.079376888275146	64.12233276367185
ENSMUSG00000053617	37.36026733648032	25.024223041534423	83.56105556488035
ENSMUSG00000036218	37.34860427305102	28.114088153839113	77.70749244689941
ENSMUSG00000061718	37.34496295452118	27.867518520355226	83.84554252624508
ENSMUSG00000113328	37.33789412677288	27.392203426361085	84.37294216156005
ENSMUSG00000087881	37.2746936827898	23.90922818183899	77.10253047943111
ENSMUSG00000023089	37.27366706728935	20.759867811203	74.49428329467762
ENSMUSG00000109279	37.27167058736086	29.048379135131835	82.64645309448241
ENSMUSG00000046794	37.26380545273423	26.547705078125	79.78365516662596
ENSMUSG00000120983	37.25045904889703	25.750326919555665	79.66287651062001
ENSMUSG00000116988	37.22513287141919	28.51401243209839	80.7380836486816
ENSMUSG00000042985	37.19722664356232	27.834325551986694	85.77814941406245
ENSMUSG00000026768	37.18606323003769	24.520231533050538	67.93988132476805
ENSMUSG00000004730	37.182053454220295	23.526545524597168	75.4842300415039
ENSMUSG00000030083	37.16537994146347	24.850887107849122	75.81490879058836
ENSMUSG00000119838	37.06227083131671	27.44677052497864	71.89451732635497
ENSMUSG00000028364	37.04537269845605	25.9039128780365	82.04562587738036
ENSMUSG00000114943	37.041269980371	29.706245183944702	90.56063079833984
ENSMUSG00000074653	37.020132708363235	32.29182329177856	79.02578201293943
ENSMUSG00000022887	37.01173411682248	26.428695058822633	86.52984199523921
ENSMUSG00000001020	37.00038778036833	25.899844694137574	80.68167495727538
ENSMUSG00000012187	36.9811045974493	15.23084065914154	90.96113605499261
ENSMUSG00000022623	36.97814117744565	26.941099071502684	88.59697303771968
ENSMUSG00000005107	36.97746444493532	25.36855697631836	95.37477798461913
ENSMUSG00000089736	36.95952493697405	26.98709864616394	82.445078086853
ENSMUSG00000106087	36.951850671321154	24.511169624328613	83.71433525085449
ENSMUSG00000022510	36.934252843260765	31.025905895233155	100.17868747711182
ENSMUSG00000023411	36.9299960359931	25.34966650009155	68.8381435394287
ENSMUSG00000079015	36.92547693150118	22.141501569747923	87.09461212158203
ENSMUSG00000033770	36.9161563962698	20.884413766860963	82.38122596740722
ENSMUSG00000020053	36.89692195132375	17.47435083389282	83.64129295349117
ENSMUSG00000031722	36.8675911128521	34.17394704818726	66.74972515106201
ENSMUSG00000026207	36.84441778063774	21.581193828582762	82.65080623626704
ENSMUSG00000028571	36.821128064766526	25.92553815841675	81.78164710998534
ENSMUSG00000092819	36.79787692427635	24.673940896987915	72.23571758270262
ENSMUSG00000036781	36.79663939028978	22.248600006103516	66.94353218078612
ENSMUSG00000064380	36.79548758268356	23.184923362731933	63.009377479553194
ENSMUSG00000020651	36.79521065950394	30.25983624458313	76.25075569152831
ENSMUSG00000064368	36.72935390006751	14.470781326293945	116.14421443939209
ENSMUSG00000046070	36.725676979869604	17.68396167755127	84.52424583435058
ENSMUSG00000016252	36.681901790201664	20.02106704711914	73.34400978088378
ENSMUSG00000065232	36.67333109676838	20.76965289115906	73.55787506103513
ENSMUSG00000118366	36.669690273702145	35.53152694702148	79.28541946411131
ENSMUSG00000079165	36.65925394650549	25.54131660461426	74.87875785827633
ENSMUSG00000023009	36.65127056092024	19.430548238754273	106.73556671142578
ENSMUSG00000048142	36.64925933256745	32.60335512161255	64.61024265289306
ENSMUSG00000061527	36.6431697383523	31.303280878067017	78.61361885070794
ENSMUSG00000002265	36.6345216371119	21.67136549949646	81.65562381744384
ENSMUSG00000035877	36.58269989490509	29.781849670410157	71.43530769348143
ENSMUSG00000041084	36.573492001742125	24.673488092422485	78.33726844787596
ENSMUSG00000106918	36.551557183265686	23.705619859695435	67.83666400909424
ENSMUSG00000023755	36.545298866927624	23.62070894241333	86.9104455947876
ENSMUSG00000067719	36.54490355402231	27.35134963989258	61.73657884597778
ENSMUSG00000105762	36.538994297385216	23.77353539466858	84.64691429138183
ENSMUSG00000061175	36.52717315778136	13.539254236221314	89.02484130859375
ENSMUSG00000117870	36.525412917137146	25.02726173400879	92.66232357025146
ENSMUSG00000067870	36.50578512623906	33.207733154296875	72.75989189147946
ENSMUSG00000029321	36.495345536619425	30.101380825042725	64.04584655761718
ENSMUSG00000071847	36.4681996665895	30.428036499023438	100.17958030700683
ENSMUSG00000056724	36.46681412309408	22.742733097076417	72.02005805969237
ENSMUSG00000106676	36.4596038274467	29.076856088638305	75.7476163864135
ENSMUSG00000055653	36.45876382291317	28.4363233089447	80.04415473937988
ENSMUSG00000067818	36.43269823491573	31.173411226272584	76.23517475128173
ENSMUSG00000032193	36.420651730149984	24.1409960269928	87.59629173278809
ENSMUSG00000057137	36.413253385573626	24.097726821899414	75.40808258056632
ENSMUSG00000050359	36.41294886358082	28.1390380859375	87.20987701416016
ENSMUSG00000106320	36.40132876858115	26.116622352600096	85.83523559570312
ENSMUSG00000102982	36.39708396047354	18.77257957458496	82.78156337738037
ENSMUSG00000016918	36.38896783068776	21.044380474090577	99.33721904754637
