gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000061787	44.25863292068243	30.866506481170653	83.94995174407954
ENSMUSG00000121184	44.24726864695549	36.23029384613037	118.61389255523679
ENSMUSG00000046275	44.247266575694084	28.606386137008666	90.58759975433345
ENSMUSG00000070304	44.24372838437557	35.38852024078369	85.65155029296875
ENSMUSG00000018427	44.24004622362554	35.57479238510132	98.99158458709714
ENSMUSG00002075987	44.236137587577105	43.12337121963501	94.33073844909667
ENSMUSG00000028927	44.181542467325926	34.58762083053589	91.01480350494384
ENSMUSG00000022797	44.17792285606265	42.7637825012207	89.98223705291743
ENSMUSG00000016427	44.1733381152153	26.22607831954956	81.7760139465332
ENSMUSG00000032978	44.127406530082226	20.38573889732361	98.83971767425533
ENSMUSG00000017146	44.11213993281126	22.656742286682128	108.37087154388425
ENSMUSG00000022510	44.10527046024799	31.23692169189453	93.35878505706788
ENSMUSG00000019960	44.09828105382621	36.24458513259888	84.95714817047117
ENSMUSG00000027699	44.097915068268776	24.414175367355348	100.60359287261946
ENSMUSG00000086924	44.08325371146202	35.634990501403806	90.4706399917602
ENSMUSG00000035561	44.06997324898839	31.61266407966614	100.64172325134277
ENSMUSG00000031381	44.03626447916031	33.35914783477783	97.2127233505249
ENSMUSG00000027347	44.019829999655485	39.25208587646485	96.82519950866697
ENSMUSG00000107722	44.01480891555548	32.60219955444336	95.72913684844966
ENSMUSG00000116993	44.01288363337517	23.620087909698487	97.7618768692016
ENSMUSG00000053897	44.00673619657755	28.906052160263062	96.28246345520016
ENSMUSG00000046794	43.99954550713301	28.5953649520874	82.9209342956542
ENSMUSG00000062785	43.97917902469635	32.36859827041626	99.09783039093011
ENSMUSG00000077323	43.977795016020536	37.26864147186279	93.96991863250732
ENSMUSG00000024030	43.97656854055822	24.301730346679687	109.96075897216797
ENSMUSG00000026864	43.95851365849376	38.0007209777832	104.78945980072015
ENSMUSG00000033910	43.955376364290714	36.195899963378906	96.91107807159423
ENSMUSG00000044749	43.921558044850826	30.072090816497802	116.25442314147948
ENSMUSG00000108599	43.90597717277706	38.919219970703125	96.50505828857419
ENSMUSG00000035545	43.90076468139887	36.457568359375	99.55937614440916
ENSMUSG00000120992	43.89563451707363	35.76572952270508	105.98137111663817
ENSMUSG00000046516	43.8784566372633	32.04082336425781	93.29365539550781
ENSMUSG00000036083	43.8768243342638	28.659542846679688	85.90673065185547
ENSMUSG00000105762	43.841548070311546	39.801064014434814	98.75704193115233
ENSMUSG00000022894	43.83555407077074	32.50152587890625	98.15441913604735
ENSMUSG00000023073	43.81162612885237	33.37922506332397	83.368768119812
ENSMUSG00000120963	43.764080718159676	27.615592288970948	119.3531120300293
ENSMUSG00000103899	43.72601715475321	38.56146631240845	108.48331127166745
ENSMUSG00000103738	43.7242715805769	44.60028676986694	97.86554298400875
ENSMUSG00000075705	43.70605090260506	35.35810470581055	73.53144226074218
ENSMUSG00000023064	43.688214272260666	33.93007841110229	94.70686874389645
ENSMUSG00000020123	43.6811476200819	45.22651290893555	98.90700969696044
ENSMUSG00000030244	43.6802160423249	29.32682795524597	100.1208400726318
ENSMUSG00000061878	43.65948345512152	32.31534070968628	91.3082378387451
ENSMUSG00000109314	43.64929674565792	38.25758218765259	94.11081962585449
ENSMUSG00000065947	43.55207919701934	38.24434757232666	99.67725372314453
ENSMUSG00000096215	43.55158835090697	32.700643920898436	81.56806373596189
ENSMUSG00000089417	43.536607433110476	29.56241455078125	115.11366271972653
ENSMUSG00000062248	43.53299767524004	26.726696014404297	84.16394214630125
ENSMUSG00000121137	43.52933979034424	35.30123233795166	97.0720087051391
ENSMUSG00000118837	43.52633435279131	34.653476333618165	98.87693138122556
ENSMUSG00000102982	43.52474112436175	29.14278655052185	99.7554244995117
ENSMUSG00000029657	43.503067603334785	34.30754442214966	102.55977153778075
ENSMUSG00000030409	43.46196582727134	28.200327968597414	113.45267486572266
ENSMUSG00000090553	43.44723077118397	23.385461473464964	87.54179859161377
ENSMUSG00000023915	43.43829979747534	31.54498620033264	81.88950328826904
ENSMUSG00000000402	43.43179728463292	35.82220802307129	98.85314998626708
ENSMUSG00000031762	43.422469079494476	29.55939450263977	88.5958364486694
ENSMUSG00000022262	43.41955768689513	35.595445823669436	98.88570880889891
ENSMUSG00000056973	43.40481435507536	38.90299158096313	98.43451480865473
ENSMUSG00000033634	43.368221033364534	31.86804962158203	96.70747299194336
ENSMUSG00000109429	43.365301713347435	35.477639484405515	110.2793075561523
ENSMUSG00000103593	43.35764767229557	34.89136581420898	108.6391679763794
ENSMUSG00000002266	43.348230972886086	32.85778331756592	96.25098190307617
ENSMUSG00000040488	43.345369815826416	22.151636838912964	138.90069770812988
ENSMUSG00000012443	43.34192456305027	25.35792980194092	94.79834346771237
ENSMUSG00000075031	43.341325365006924	26.642983961105347	93.9207691192626
ENSMUSG00000071537	43.29077038913965	29.8626549243927	90.4091499328613
ENSMUSG00000121777	43.254720859229565	33.57842721939087	99.11230926513672
ENSMUSG00000103320	43.219474762678146	32.544987773895265	100.64384841918942
ENSMUSG00000025892	43.209089525043964	33.48600378036499	96.17431125640857
ENSMUSG00000090031	43.208763748407364	37.05432081222534	85.56651382446286
ENSMUSG00000091972	43.17084327712655	35.644954681396484	137.6885066986084
ENSMUSG00000042116	43.10970573872328	29.206787967681883	91.15888271331787
ENSMUSG00000006567	43.09300806373358	33.054616641998294	95.25213890075682
ENSMUSG00000093565	43.090725092217326	31.14436264038086	106.08780841827381
ENSMUSG00000064339	43.07260193489492	37.386907958984374	89.55525646209713
ENSMUSG00000052040	43.04527074843645	27.098350858688356	97.13647232055663
ENSMUSG00000100755	43.044656686484814	27.54498724937439	83.51251850128172
ENSMUSG00000071337	43.04423615336418	33.84797973632813	89.22801952362055
ENSMUSG00000102573	43.032931447029114	39.072214698791505	102.61390686035156
ENSMUSG00000079495	43.02160093560815	32.85782690048218	95.51433773040768
ENSMUSG00000073616	43.02130185067654	25.136718463897704	76.79731998443603
ENSMUSG00000074063	43.013841427862644	32.578957843780515	70.98272972106933
ENSMUSG00000072893	43.01225505582988	41.39720478057861	89.48488368988033
ENSMUSG00000030228	42.97559114918113	29.91395573616028	86.83331394195555
ENSMUSG00000013483	42.957799445837736	31.131847381591797	98.97276763916012
ENSMUSG00000079362	42.9526329934597	22.15636920928955	104.58055896759032
ENSMUSG00000015652	42.94263994693756	31.733942079544068	89.2645719528197
ENSMUSG00000075225	42.91250812634826	40.50581169128418	93.04013786315916
ENSMUSG00000038624	42.89535576477647	32.46352643966675	84.1714359283447
ENSMUSG00000031661	42.8796271532774	19.799459648132324	110.47362594604492
ENSMUSG00000068744	42.87031364813447	27.737621068954468	102.98444843292236
ENSMUSG00000121494	42.868301659822464	39.82288942337036	80.23299407958984
ENSMUSG00000022579	42.85218544304371	28.21976842880249	106.25847549438474
ENSMUSG00000042514	42.84134065359831	35.979776287078856	99.20890846252439
ENSMUSG00000027246	42.80714029818773	35.804128646850586	91.12936401367188
ENSMUSG00000085334	42.80147083476186	40.513041973114014	75.44563293457031
ENSMUSG00000053617	42.79153494536877	30.074174165725708	103.74024963378906
ENSMUSG00000054385	42.788686357438564	36.0522575378418	71.54339332580565
ENSMUSG00000092470	42.77069729939103	44.32298364639282	105.73920440673825
ENSMUSG00000105434	42.75813991576433	36.54258623123169	102.63487224578853
ENSMUSG00000046959	42.751483384519815	29.496846914291382	95.33270931243896
ENSMUSG00000005373	42.72666306048632	32.38574590682983	127.83029174804688
ENSMUSG00000064358	42.699253380298615	34.73494234085083	103.38605747222898
ENSMUSG00000084106	42.69798517972231	29.220968294143677	84.17841281890868
ENSMUSG00000121034	42.6771346074529	39.75301952362061	92.74523906707763
ENSMUSG00000021025	42.65763372555375	36.323063945770265	85.58488445281982
ENSMUSG00000085683	42.645016595721245	31.997330284118654	80.61312561035155
ENSMUSG00000103509	42.63532918691635	32.124554347991946	92.57747001647948
ENSMUSG00000023031	42.63330362737179	33.62188014984131	81.38204879760737
ENSMUSG00000048040	42.61006508767605	28.750783014297486	96.63359107971189
ENSMUSG00000039710	42.600701689720154	27.048679685592653	91.549374961853
ENSMUSG00000078713	42.60027457587421	20.961330938339234	98.93439350128173
ENSMUSG00000027397	42.5898559987545	30.777649116516113	88.47210674285888
ENSMUSG00000086290	42.54042211174965	27.79581069946289	98.76652870178218
ENSMUSG00000029648	42.50203887373209	34.702696323394775	95.6512237548828
ENSMUSG00000079435	42.48732129484415	27.15123882293701	81.15618381500242
ENSMUSG00000118718	42.475069522857666	36.04475021362305	90.18988437652585
ENSMUSG00000025488	42.462061792612076	32.328341770172116	113.82945384979246
ENSMUSG00000036781	42.457026936113834	29.536420631408692	93.511594581604
ENSMUSG00000066113	42.4480817578733	28.082076263427734	127.5847240447998
ENSMUSG00000108825	42.4453535862267	35.74811935424805	83.0859161376953
ENSMUSG00000071528	42.44081437587738	29.033829593658446	84.47878913879393
ENSMUSG00000034566	42.424041748046875	29.67746171951294	81.95157680511474
ENSMUSG00000027513	42.38777479622513	32.133229446411136	98.27148284912093
ENSMUSG00000060938	42.38604009151459	29.746534252166747	76.57855205535884
ENSMUSG00000042487	42.36874873936176	34.270002365112305	91.44279708862298
ENSMUSG00000018476	42.346797063946724	31.605781507492065	103.18124923706044
ENSMUSG00000069919	42.34493436291814	23.94487648010254	106.4192731857299
ENSMUSG00000020377	42.34446603059769	29.871623849868776	89.61476802825926
ENSMUSG00000114501	42.33468936383724	33.380978393554685	101.61937351226794
ENSMUSG00000022587	42.32841174304485	26.302991771697997	80.55981979370117
ENSMUSG00000065105	42.32345110177994	30.086772155761718	83.24089183807372
ENSMUSG00000078670	42.31004595756531	27.60164132118225	90.3302230834961
ENSMUSG00000038271	42.30539844185114	37.58201265335083	89.38540477752684
ENSMUSG00000045725	42.30208200030029	32.18642597198486	85.94307804107665
ENSMUSG00000109873	42.22851723432541	35.50888967514038	100.22908115386957
ENSMUSG00000026188	42.22831226140261	26.747501850128174	87.05472564697266
ENSMUSG00000110282	42.22450865805149	31.82662229537964	104.56625881195068
ENSMUSG00000024521	42.120015770196915	28.873958539962768	86.82037258148193
ENSMUSG00000105186	42.11429958418012	31.163491916656493	87.58922252655026
ENSMUSG00000025608	42.106396440416574	34.50462999343872	97.66105194091797
ENSMUSG00000044338	42.09812515228987	27.796812200546263	101.57498607635495
ENSMUSG00000041084	42.08593367040157	32.11100702285766	84.21017341613764
ENSMUSG00000085645	42.079213947057724	30.084473609924316	98.21167602539062
ENSMUSG00000120604	42.07078044861555	28.722865724563597	113.12110137939453
ENSMUSG00000031994	42.05904299393296	26.377666330337526	103.61185111999511
ENSMUSG00000064325	42.05600690096617	26.811910343170165	137.87854804992656
ENSMUSG00000062933	42.04548263549805	33.56435127258301	96.25193881988525
ENSMUSG00000030004	42.012622728943825	22.257359266281128	119.2687759399414
ENSMUSG00000103220	42.01095997169614	36.59268045425415	87.06839103698728
ENSMUSG00000058571	41.98233677074313	35.28060169219971	107.85723743438714
ENSMUSG00000086370	41.96899911761284	37.682373428344725	85.69850921630858
ENSMUSG00000023272	41.96376872062683	35.10511589050293	82.09265651702877
ENSMUSG00000037239	41.955292373895645	40.43547506332398	89.82005462646484
ENSMUSG00000026399	41.953924618661404	34.47964859008789	89.7079339981079
ENSMUSG00000096727	41.95265679806471	27.028787851333618	79.71315307617186
ENSMUSG00000024440	41.949818037450314	35.17663726806641	99.65914726257324
ENSMUSG00000047246	41.942049726843834	28.904193067550658	73.32632598876951
ENSMUSG00000021214	41.93898052722216	34.130239200592044	83.787767791748
ENSMUSG00000118669	41.93885228224099	24.92431755065918	105.45492553710936
ENSMUSG00000020609	41.91851957887411	29.520915603637697	91.78257083892821
ENSMUSG00000073940	41.907537303864956	22.089461183547975	93.42235565185547
ENSMUSG00000036892	41.901862770318985	37.51124572753906	78.26917934417722
ENSMUSG00000028444	41.89852830953896	39.34709167480469	91.4166770935058
ENSMUSG00000116305	41.897064700722694	33.76336050033569	90.78975982666012
ENSMUSG00000071014	41.89705850556493	24.062111473083498	89.13840179443359
ENSMUSG00000034892	41.89685107022524	36.62507629394531	89.00554180145264
ENSMUSG00000033855	41.885854214429855	35.42655849456787	99.6427442550659
ENSMUSG00000090264	41.875123573467135	30.472137689590454	88.51731777191162
ENSMUSG00000045672	41.87412925064564	35.751634216308595	74.55584716796874
ENSMUSG00000035597	41.87289794534445	38.66989278793335	88.04299163818357
ENSMUSG00000096967	41.868304282426834	39.50691213607788	88.61801986694331
ENSMUSG00000078920	41.850190706551075	28.115613222122192	80.2795021057129
ENSMUSG00000024064	41.81034500990063	32.35329484939575	91.14575901031493
ENSMUSG00000030137	41.806020848453045	33.35289115905762	83.71990871429442
ENSMUSG00000038508	41.797537595033646	38.61272859573364	79.63881893157956
ENSMUSG00000016194	41.79451530426741	37.08815002441406	101.7578649520874
ENSMUSG00000029819	41.787965182214975	34.236507415771484	69.96787338256836
ENSMUSG00000089694	41.778425455093384	26.795976161956787	91.22765064239502
ENSMUSG00000039741	41.77653444558382	25.728904819488527	98.81378078460693
ENSMUSG00000038668	41.757709082216024	31.45208740234375	83.08541240692138
ENSMUSG00000065778	41.75516891479492	23.92220597267151	100.62079372406005
ENSMUSG00000102415	41.75455455109477	33.50544958114624	101.72057723999018
ENSMUSG00000062825	41.74459816515446	25.006315231323242	81.62324924468993
ENSMUSG00000102856	41.702135019004345	39.97932615280151	85.83935279846187
ENSMUSG00000021998	41.69143800623715	31.485277795791625	90.51884117126464
ENSMUSG00000047721	41.650722071528435	25.391305589675902	84.30296840667725
ENSMUSG00000104503	41.64725027605891	35.342166900634766	105.75334587097161
ENSMUSG00000004730	41.634215980768204	33.76582584381104	85.45304317474364
ENSMUSG00000018604	41.62765408307314	30.81853504180908	88.48852500915527
ENSMUSG00000105985	41.627034552395344	37.29608182907104	107.6468988418579
ENSMUSG00000086587	41.59471192210913	31.811148023605348	87.73185310363768
ENSMUSG00000026688	41.54778531938791	33.979488372802734	82.41042404174804
ENSMUSG00000036330	41.536527215503156	30.70304036140442	76.97549247741699
ENSMUSG00000032515	41.513820147141814	32.729847049713136	122.94937400817871
ENSMUSG00000071497	41.485602505505085	37.72986888885498	107.45165767669677
ENSMUSG00000033020	41.48442648909986	23.215106344223024	87.5847217559814
ENSMUSG00000061589	41.462329264730215	32.757733535766604	109.99184551239011
ENSMUSG00000041120	41.46181828714907	35.20685682296753	103.515701675415
ENSMUSG00000106946	41.437311535701156	36.66583700180054	132.67938804626456
ENSMUSG00000020917	41.43425265699625	35.18879098892212	81.72736110687252
ENSMUSG00000062997	41.36944428831339	26.131743574142455	88.74271335601806
ENSMUSG00000115423	41.35943393409252	38.18847131729126	126.17014904022213
ENSMUSG00000053862	41.35317150130868	26.063280200958253	91.1346481323242
ENSMUSG00000054428	41.3521314561367	23.465410041809083	84.12489395141601
ENSMUSG00000100005	41.32424468547106	33.604217529296875	108.93501338958738
ENSMUSG00000106069	41.304363422095776	38.243703269958495	83.2318998336792
ENSMUSG00000062981	41.2956204302609	27.377076816558837	81.7086462020874
ENSMUSG00000009013	41.2780989035964	30.984399700164794	88.18736705780027
ENSMUSG00000018697	41.27320000529289	33.12364253997803	96.70022735595703
ENSMUSG00000074754	41.26701584085822	29.216764450073242	76.10754680633545
ENSMUSG00000042410	41.25882011651993	24.561494827270508	98.48808250427246
ENSMUSG00000038453	41.258301973342896	31.88431649208069	96.17916812896725
ENSMUSG00000060802	41.25373727828264	27.41642951965332	97.77754726409911
ENSMUSG00000039323	41.23510265350342	24.78047366142273	94.8075084686279
ENSMUSG00000119892	41.22621964663267	26.507691049575804	90.8356958389282
ENSMUSG00000105096	41.217549704015255	23.023521137237548	80.1998662948608
ENSMUSG00000036565	41.21540425717831	34.18826065063477	92.81247596740718
ENSMUSG00000046999	41.206552132964134	28.844550132751465	101.24871463775631
