gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000035299	90.24547668546438	71.16816577911376	224.09148864746092
ENSMUSG00000031958	90.22781491652131	48.65263919830322	192.0673770904541
ENSMUSG00000079494	90.14383491873741	56.572914123535156	178.22337951660154
ENSMUSG00000061959	90.06662626564503	64.15829811096191	185.454088973999
ENSMUSG00000048756	90.0488197132945	76.40002574920655	184.87178421020502
ENSMUSG00000028655	90.0315386466682	51.98055648803711	185.40081787109375
ENSMUSG00000038526	89.98481956496835	72.89760112762451	166.02843551635732
ENSMUSG00000029417	89.94585939869285	27.678985261917113	250.8781768798828
ENSMUSG00000017002	89.88855972141027	75.10395793914795	184.86321601867675
ENSMUSG00000089774	89.53414884954691	71.773779296875	192.43615608215325
ENSMUSG00000039058	89.2599718645215	58.51734580993652	189.765465927124
ENSMUSG00000059743	89.14991606771946	74.49939002990723	153.0301090240478
ENSMUSG00000028327	89.10122656822205	57.88337574005127	184.5284294128417
ENSMUSG00000020653	89.03053304925561	76.80737915039063	177.68333015441877
ENSMUSG00000067870	88.9359026774764	51.06464061737061	241.83452682495115
ENSMUSG00000031734	88.91091927886009	60.85518264770508	169.86210174560546
ENSMUSG00000106634	88.89867278188467	45.792106533050536	184.4730201721191
ENSMUSG00000022583	88.63404247909784	62.56314945220947	217.4659992218017
ENSMUSG00000035186	88.62658875156194	41.40095090866089	246.83795433044432
ENSMUSG00000028158	88.53985826671124	54.6202166557312	180.6341686248779
ENSMUSG00000092470	88.44963811337948	74.6646858215332	161.46296920776365
ENSMUSG00000026622	88.39460627734661	57.87561302185058	159.60416069030762
ENSMUSG00000029561	88.27056631073356	48.225533199310306	202.05334510803223
ENSMUSG00000030935	88.18896989151835	67.10149574279785	178.0284523010253
ENSMUSG00000022887	88.18311779201031	40.22755527496338	171.7090953826904
ENSMUSG00000064358	88.09803083539009	70.01199188232422	168.90584220886228
ENSMUSG00000005640	87.94561329111457	64.97921123504639	148.42080230712878
ENSMUSG00000030769	87.87035739421844	65.15780010223389	180.29777755737305
ENSMUSG00000025815	87.76484573632479	59.14148664474487	181.76865577697745
ENSMUSG00000035561	87.72281181067228	67.03723735809326	160.749543762207
ENSMUSG00000027533	87.63962849974632	63.64228448867798	185.6992942810058
ENSMUSG00000031383	87.62660796195269	68.14788093566895	158.1654350280761
ENSMUSG00000110631	87.56457049399614	71.26198463439941	195.54741134643547
ENSMUSG00000032578	87.4985814653337	65.04013404846191	201.09516296386715
ENSMUSG00000070803	87.43205530196428	69.93242950439453	171.93607597351073
ENSMUSG00000031167	87.40802085399628	63.3016580581665	166.5688858032226
ENSMUSG00000032327	87.35880605503917	59.616277027130124	155.7999328613281
ENSMUSG00000118841	87.15027220919728	56.342002868652344	224.1816036224365
ENSMUSG00000064080	87.0183658413589	63.27219820022583	169.3237537384033
ENSMUSG00000114456	87.01205449551344	72.9484920501709	177.3195030212401
ENSMUSG00000027361	86.97793171554804	51.10648441314697	193.3290264129638
ENSMUSG00000064604	86.87538276985288	49.20314531326294	220.49978866577143
ENSMUSG00000061742	86.78213559091091	55.00048332214355	184.52169380187988
ENSMUSG00000089694	86.66282568871975	73.3736141204834	182.92129516601548
ENSMUSG00000021884	86.48675367236137	71.2953872680664	146.56661491394033
ENSMUSG00000028571	86.18162529170513	62.08118724822998	193.84937629699706
ENSMUSG00000026193	85.99122236669064	62.12198905944824	196.23730888366688
ENSMUSG00000001930	85.97790073603392	68.86155681610107	207.28392791748044
ENSMUSG00000115423	85.90971278399229	56.34486799240112	189.9149700164795
ENSMUSG00000031642	85.76364809088409	60.73877077102661	162.98893089294432
ENSMUSG00000034472	85.72345616668463	63.154889297485354	150.34349060058594
ENSMUSG00000040943	85.53331023454666	41.29312677383423	193.15114784240717
ENSMUSG00000021943	85.51961354911327	62.78431243896485	162.77302894592285
ENSMUSG00000121353	85.51160956174135	50.09900217056274	176.68460159301756
ENSMUSG00000028262	85.48640279471874	66.54445514678955	139.83446693420407
ENSMUSG00000028713	85.41282641887665	43.8455189704895	175.77523918151851
ENSMUSG00000101249	85.41108824312687	61.906735801696776	256.1699584960937
ENSMUSG00000025197	85.31986632198095	40.05712022781372	188.00820732116694
ENSMUSG00000096546	85.25192123651505	44.24789810180664	195.74633979797355
ENSMUSG00000057425	85.1956901550293	54.89752798080444	150.28469848632807
ENSMUSG00000048583	84.97649446874857	54.895762062072755	156.1586151123047
ENSMUSG00000042306	84.923837184906	44.25262422561646	185.28984527587886
ENSMUSG00000046491	84.89878259319812	69.27020740509033	138.0455577850342
ENSMUSG00000040966	84.79959502071142	57.71793622970581	192.2658126831053
ENSMUSG00000024427	84.78659390471876	57.91790771484375	163.3592514038086
ENSMUSG00000001506	84.71867153607309	57.57121629714966	169.89277725219725
ENSMUSG00000031775	84.66554298251867	60.71133451461792	165.27216033935542
ENSMUSG00000022562	84.3415500074625	35.42301559448242	189.19693336486813
ENSMUSG00000022389	84.33849443495274	47.61637134552002	196.5789417266845
ENSMUSG00000110136	84.28342142538168	63.033203125	176.21916427612302
ENSMUSG00000024190	84.27877734601498	63.56925745010376	139.41212005615233
ENSMUSG00000109555	84.24904701113701	73.98548374176025	169.32998771667474
ENSMUSG00000074715	84.20467943511903	72.61335525512695	199.30752983093262
ENSMUSG00000034258	84.07271951436996	49.874459743499756	158.14232368469234
ENSMUSG00000016918	84.03698167204857	54.054805755615234	176.7353336334228
ENSMUSG00000110195	83.82068440318108	61.02545347213745	186.58977890014643
ENSMUSG00000018585	83.6321831792593	49.92706918716431	168.38886909484862
ENSMUSG00000021904	83.60471189394593	63.913658142089844	131.29924430847169
ENSMUSG00000022528	83.58048415929079	60.063046264648435	181.14843978881834
ENSMUSG00000003949	83.40156525373459	45.77289390563965	172.8258094787597
ENSMUSG00000097183	83.3614674154669	53.80642786026001	150.34525032043456
ENSMUSG00002074955	83.30875177681446	46.18062210083008	173.750174331665
ENSMUSG00000001270	83.13025225326419	49.570192623138425	225.43047637939452
ENSMUSG00000032515	83.0131891220808	61.16909589767456	153.76601409912107
ENSMUSG00000025316	82.92223330587149	78.46603755950927	192.67817077636718
ENSMUSG00000056973	82.87611569836736	64.04576530456544	184.93989295959472
ENSMUSG00000121783	82.81214773282409	46.66070928573608	192.3310546875
ENSMUSG00000047459	82.81075735390186	48.88422040939331	169.47458152770994
ENSMUSG00000076609	82.75687360391021	58.846055030822754	164.18367576599118
ENSMUSG00000061878	82.73382436484098	32.926574039459226	166.89870986938473
ENSMUSG00000032334	82.71120049059391	54.1860372543335	181.65373840332023
ENSMUSG00000038963	82.58388274349272	80.90386924743652	184.39957847595213
ENSMUSG00000020609	82.54762075841427	50.60865097045898	145.39505500793453
ENSMUSG00000020846	82.51260940730572	47.17909173965454	164.29965209960938
ENSMUSG00000021950	82.47388769686222	54.6078164100647	139.4368869781494
ENSMUSG00000030994	82.4467908218503	45.67560567855835	206.66608085632316
ENSMUSG00000069792	82.30402847658843	48.609657287597656	201.88618125915525
ENSMUSG00000026602	82.28880844265223	67.47411441802979	141.4603729248047
ENSMUSG00000061718	82.23316058516502	59.75684461593628	155.8880863189696
ENSMUSG00000042185	82.22398309409618	68.98972930908204	125.4389324188232
ENSMUSG00000028214	82.1980641335249	52.22630939483643	149.93625831604
ENSMUSG00000024030	82.12006663531065	68.89907493591309	155.48037605285643
ENSMUSG00000118669	82.03113930672407	44.41078701019287	207.64036216735838
ENSMUSG00000049580	82.00451681017876	39.09864149093628	191.6079578399658
ENSMUSG00000021278	81.89289120584726	45.66958103179932	175.85235252380372
ENSMUSG00000055866	81.88534361869097	51.247625255584715	182.63134727478027
ENSMUSG00000064254	81.78112219274044	53.57004623413086	160.06948776245116
ENSMUSG00000066842	81.77635950222611	84.47801513671875	171.38843612670894
ENSMUSG00000032332	81.76606333255768	65.87763977050781	167.07759208679192
ENSMUSG00000090236	81.74833286553621	73.76350746154785	142.43239402770996
ENSMUSG00000040978	81.7313981577754	63.33418025970459	151.65193519592285
ENSMUSG00000068735	81.6865947842598	58.44735984802246	164.97551383972163
ENSMUSG00000028036	81.65260138362646	60.27854299545288	161.73223495483398
ENSMUSG00000029641	81.62087140977383	51.94766712188721	142.6573017120361
ENSMUSG00000024747	81.47705798223615	47.01798830032349	205.7941955566406
ENSMUSG00000027188	81.43678584694862	53.827887344360356	148.46182174682613
ENSMUSG00000042851	81.37337401229888	63.55319728851318	153.08637428283686
ENSMUSG00000035031	81.33573220670223	51.247078609466556	145.94461975097656
ENSMUSG00000034226	81.27963265776634	51.633895301818846	157.2127796173095
ENSMUSG00000022893	81.26893932372332	68.33435974121093	174.92831344604485
ENSMUSG00000071551	81.26365200430155	75.08868064880372	130.83155555725097
ENSMUSG00000050022	81.25505276024342	72.59280185699463	164.67216033935537
ENSMUSG00000021416	81.22411778196692	44.87692661285401	157.16539764404288
ENSMUSG00000025089	81.0767722427845	45.042261600494385	153.15757522583004
ENSMUSG00000024136	81.05876161158085	46.38654451370239	153.9243465423584
ENSMUSG00000118718	81.01988727599382	36.81199645996094	213.4374034881591
ENSMUSG00000042116	81.00326919183135	60.11331443786621	169.67594604492186
ENSMUSG00000045725	80.8624007999897	71.41868839263915	134.12842063903804
ENSMUSG00000110040	80.7552504427731	67.8419189453125	157.8709609985351
ENSMUSG00000042371	80.72444742918015	66.73240413665772	127.7087284088134
ENSMUSG00000038065	80.67355936765671	33.79973602294922	170.20722503662108
ENSMUSG00000121445	80.47500735521317	51.56595888137817	152.38076858520498
ENSMUSG00000037563	80.33431217749603	60.76228170394897	220.28756027221672
ENSMUSG00000024440	80.28376299887896	64.08455257415771	149.37634277343724
ENSMUSG00000040258	80.26737504079938	47.42534303665161	164.9729286193846
ENSMUSG00000045680	80.23783117160201	64.90343475341797	158.22574119567867
ENSMUSG00000021025	80.22915265336633	72.95363502502441	162.8979763031006
ENSMUSG00000037010	80.06611424684525	53.32612934112549	153.52548789978027
ENSMUSG00000079261	80.03997141122818	27.433100128173827	170.26584815979
ENSMUSG00000080440	79.98054026812315	58.8390398979187	160.4857391357421
ENSMUSG00000112023	79.82517806440592	36.44151773452759	186.33976783752442
ENSMUSG00000030218	79.77919771522284	52.513554096221924	177.8968753814697
ENSMUSG00000032010	79.33852784335613	53.46116228103638	161.9470607757568
ENSMUSG00000097730	79.3242546916008	54.74259586334229	173.13338241577145
ENSMUSG00000019970	79.2847009152174	67.68774700164795	154.66939620971675
ENSMUSG00000102573	79.2672143727541	44.25442934036255	157.97575912475577
ENSMUSG00000041959	79.24447908997536	50.18908452987671	161.34489707946776
ENSMUSG00000056162	79.1943579018116	41.83677024841309	151.00542716979976
ENSMUSG00000026489	79.1472629904747	46.86015958786011	163.42358245849607
ENSMUSG00000052565	79.11031721532345	52.576087379455565	200.89826850891112
ENSMUSG00000109764	79.08161656931043	39.59679775238037	176.0290519714355
ENSMUSG00000032786	79.06591627001762	64.20714740753174	157.0562026977539
ENSMUSG00000021453	78.93041902780533	62.62936983108521	162.83382759094235
ENSMUSG00000042215	78.9003294929862	60.70331783294678	171.0043319702147
ENSMUSG00000018486	78.8843732625246	49.69134511947632	142.30610618591308
ENSMUSG00000041779	78.83169750124216	58.66104326248169	166.40180892944332
ENSMUSG00000107383	78.75984412059188	58.15760879516601	165.75278053283688
ENSMUSG00000027075	78.73035062849522	59.725889110565184	128.8343524932861
ENSMUSG00000062248	78.66754992306232	63.45656967163086	150.9083797454834
ENSMUSG00000063177	78.64072438329458	41.28834400177002	165.787336730957
ENSMUSG00000032978	78.57042691484094	47.303755855560304	183.1802810668945
ENSMUSG00000055632	78.53934184834361	77.44701099395752	153.774995803833
ENSMUSG00000090171	78.51259880885482	36.250762176513675	213.0948028564452
ENSMUSG00000050097	78.23670845106244	32.154269218444824	224.15274276733396
ENSMUSG00000006445	78.15935532003641	49.37635297775269	182.2115524291992
ENSMUSG00000036278	78.11953002214432	52.89262390136719	152.86433906555175
ENSMUSG00000023247	78.10387909412384	63.94511108398437	150.69026527404782
ENSMUSG00000058351	78.06500655412674	51.61744737625122	149.6031566619873
ENSMUSG00000028967	78.02428445219994	53.81111898422241	123.37218399047852
ENSMUSG00000112478	77.99999583140016	74.75760440826416	161.623514175415
ENSMUSG00000032744	77.9982950091362	67.07088623046874	174.70292053222653
ENSMUSG00000052040	77.98361225426197	55.42874450683594	151.52479362487782
ENSMUSG00000038550	77.94781962782145	59.759672260284425	168.6965274810791
ENSMUSG00000030064	77.90844367444515	53.78590316772461	156.80172004699708
ENSMUSG00000021702	77.89846247434616	50.49964542388916	159.96339950561517
ENSMUSG00000002602	77.88950383663177	46.963613510131836	164.3322654724121
ENSMUSG00000032528	77.81324484758079	63.525073528289795	158.49990882873533
ENSMUSG00000020604	77.78360912203789	35.38170232772827	197.05586509704585
ENSMUSG00000001943	77.75643151253462	47.97012338638306	159.3348693847656
ENSMUSG00000102476	77.62425995618105	53.7878231048584	171.6127971649169
ENSMUSG00000029581	77.57514338195324	50.28205423355102	152.54272193908685
ENSMUSG00000010760	77.48295348137617	39.025361728668216	176.15013732910154
ENSMUSG00000045092	77.46726839989424	63.03899726867676	132.77951507568355
ENSMUSG00000059213	77.43895177543163	33.53269739151001	153.50804138183594
ENSMUSG00000025150	77.42312702909112	64.91266498565673	147.78124008178708
ENSMUSG00000113140	77.35738053917885	55.876003170013426	153.61408996582028
ENSMUSG00000032766	77.35551118850708	51.744632720947266	158.98328933715817
ENSMUSG00000000753	77.28889840096235	64.98244953155518	147.085004043579
ENSMUSG00000022579	77.2290468243882	61.72310256958008	183.35721282958974
ENSMUSG00000025422	77.22407915070653	51.90133028030395	142.41616020202636
ENSMUSG00000035877	77.21830162405968	60.09561309814453	158.88665542602533
ENSMUSG00000032193	77.12202996015549	76.92665100097656	143.82342796325668
ENSMUSG00000048489	77.04405381903052	58.97343635559082	182.21540985107418
ENSMUSG00000023036	76.9114502966404	57.52007083892822	187.31912231445312
ENSMUSG00000067149	76.796215696726	58.496528434753415	178.6973991394043
ENSMUSG00000067144	76.7582270950079	53.366275787353516	176.6761344909668
ENSMUSG00000027907	76.75715179741383	55.746176433563235	153.38817291259764
ENSMUSG00000029009	76.62839967012405	59.06831350326538	137.5096225738525
ENSMUSG00000068086	76.60007169097662	41.751724338531496	148.29496612548823
ENSMUSG00000040904	76.57781281322241	47.13562908172607	177.91709938049297
ENSMUSG00000014599	76.55165564268827	68.53934879302979	150.65704994201656
ENSMUSG00000000120	76.51568681746721	51.733299255371094	144.60410537719727
ENSMUSG00000024866	76.49765746295452	44.31396493911743	185.661856842041
ENSMUSG00000021998	76.46235962957144	57.83053894042969	126.39031410217285
ENSMUSG00000011008	76.4106193780899	48.50807189941406	146.4878635406494
ENSMUSG00000015981	76.38027998059988	58.861110019683835	163.05476493835442
ENSMUSG00000066026	76.34017463773489	52.97830419540405	147.7584548950195
ENSMUSG00000039115	76.31592405494303	62.799003791809085	135.68422470092764
ENSMUSG00000069273	76.30202100425959	42.08199691772461	157.08364639282223
ENSMUSG00000050315	76.24347075819969	48.12144899368286	161.43412322998043
ENSMUSG00000063130	76.23513324093074	57.59423532485962	141.15161056518554
ENSMUSG00000039878	76.17944812774658	41.68104934692383	179.22521362304687
ENSMUSG00002076809	76.09484434127808	50.57769804000854	205.87117996215818
ENSMUSG00000074653	75.91206458956003	59.0732666015625	139.71302070617674
ENSMUSG00000037892	75.79433225095272	52.48073101043701	155.0821537017822
ENSMUSG00000030790	75.7729655187577	56.70528593063354	143.91672935485798
ENSMUSG00000079523	75.71714951097965	56.26766328811645	160.5021789550781
ENSMUSG00000072664	75.65276916325092	40.79402446746826	159.71865005493163
ENSMUSG00000030825	75.49796446412802	59.85686740875244	155.75013465881347
ENSMUSG00000078122	75.45646820031106	58.573328495025635	158.5345432281494
ENSMUSG00000044819	75.4521172568202	47.908146953582765	141.36176414489745
