gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000031734	89.5982863754034	64.41917629241944	167.17607154846192
ENSMUSG00000023046	89.59403444454074	78.69599056243896	157.0297790527344
ENSMUSG00000109555	89.58431269973516	80.07094078063965	167.9749652862549
ENSMUSG00000035299	89.48501586169004	70.64112663269043	228.77688598632815
ENSMUSG00000062480	89.44955655187368	64.95727787017822	190.93524398803712
ENSMUSG00000028158	89.27235229313374	54.23944282531738	178.97022552490242
ENSMUSG00000005640	89.23135733231902	65.43227901458741	145.53448448181152
ENSMUSG00000048756	89.1977516040206	80.74666080474853	186.5485397338867
ENSMUSG00000106634	89.13881634920835	43.19050769805908	179.27715187072755
ENSMUSG00000027347	88.98153520468622	58.167434215545654	180.66200904846195
ENSMUSG00000048376	88.94140661880374	68.42668571472169	169.13419342041016
ENSMUSG00000061742	88.87461650371552	56.33683710098266	187.1164249420166
ENSMUSG00000020653	88.78969365730882	79.04175643920898	186.85166549682617
ENSMUSG00000064080	88.74506933614612	61.03676204681396	166.91620178222658
ENSMUSG00000035186	88.68826663214713	46.00632915496826	247.75072441101076
ENSMUSG00000029417	88.56575350090861	28.912053775787356	242.26019134521485
ENSMUSG00000042306	88.53965345025063	48.591838932037355	183.69610710144048
ENSMUSG00000022583	88.53222957998514	63.42526359558106	194.78109130859374
ENSMUSG00000027361	88.37989280372858	51.637581253051756	204.7194408416748
ENSMUSG00000027875	88.33007345348597	57.631339645385744	160.98653526306154
ENSMUSG00000042514	88.30112588405609	70.3020175933838	163.76112174987793
ENSMUSG00000100210	88.20833913981915	44.4904878616333	185.29234733581544
ENSMUSG00000028655	88.11348762735724	55.953942966461184	179.61307487487795
ENSMUSG00000079494	87.98314413428307	58.46994314193726	166.83659896850588
ENSMUSG00000112023	87.97918147593737	40.2760555267334	220.35456733703617
ENSMUSG00000030935	87.9715156070888	64.25564002990723	195.3484157562256
ENSMUSG00000067870	87.95383872836828	53.24235992431641	246.64226531982425
ENSMUSG00000061959	87.76187711209059	59.62139663696289	166.16958465576178
ENSMUSG00000032327	87.71490893885493	57.731666278839114	157.066170501709
ENSMUSG00000064604	87.65829673781991	48.938157844543454	232.5725830078125
ENSMUSG00000022528	87.5632404461503	59.25436067581177	185.94881134033207
ENSMUSG00000070803	87.54008788615465	68.39033317565918	169.7796173095703
ENSMUSG00000031383	87.44797971844673	71.07388572692871	146.1347454071045
ENSMUSG00000035561	87.43663644045591	67.09482154846191	143.7621131896973
ENSMUSG00000032578	87.39236238226295	63.55407075881958	194.3340755462647
ENSMUSG00000040966	87.39230739325285	61.50703573226929	190.54916229248047
ENSMUSG00000022562	87.3449434787035	40.02996063232422	201.1044670104981
ENSMUSG00000030994	87.31243266910315	43.09422073364258	220.5013126373291
ENSMUSG00000022887	87.20518086105585	36.42909460067749	158.64626922607425
ENSMUSG00000001930	87.1810664460063	71.0392599105835	206.52072677612304
ENSMUSG00000089694	87.15625055134296	76.48613128662109	181.92082557678222
ENSMUSG00000022389	87.02919299900532	49.497271633148195	195.32028846740727
ENSMUSG00000025815	86.96853787451982	53.71558542251587	178.11969375610352
ENSMUSG00000089774	86.96580132097006	72.10216369628907	194.16731033325198
ENSMUSG00000001506	86.94512573443353	60.06274766921997	173.6414981842041
ENSMUSG00000028327	86.91366320848465	54.134730434417726	176.25838470458984
ENSMUSG00000038526	86.8233755864203	68.64585781097412	147.605525970459
ENSMUSG00000016918	86.8154710829258	52.771696949005126	180.59123916625975
ENSMUSG00000101249	86.69532963633537	57.85445203781128	257.6664649963379
ENSMUSG00000118841	86.68498047068715	56.67434148788452	209.48092536926274
ENSMUSG00000026193	86.64291028678417	59.9258864402771	179.22705268859866
ENSMUSG00000031167	86.44356146454811	64.8994381904602	163.49445686340337
ENSMUSG00000059743	86.3960023522377	74.50898513793945	145.84296035766602
ENSMUSG00000115423	86.36695244163275	55.05210542678833	188.74834251403811
ENSMUSG00000021884	86.27508541941643	71.9892032623291	147.4037952423096
ENSMUSG00000025316	86.03279378265142	81.17615795135498	202.3224910736084
ENSMUSG00000114456	86.01335518807173	73.72231197357178	168.31305198669443
ENSMUSG00000028571	85.96719931066036	64.32060556411743	195.21318168640138
ENSMUSG00000021943	85.61316885054111	62.993950271606444	149.65942840576173
ENSMUSG00000031958	85.60560155287385	47.68041067123413	181.12473258972167
ENSMUSG00000040943	85.43997317552567	41.0101619720459	187.61198005676272
ENSMUSG00000030769	85.3315082192421	62.57563581466675	174.0975410461426
ENSMUSG00000057425	85.29420724511147	55.20536050796509	156.16822586059575
ENSMUSG00000046491	85.2647414477542	67.0145149230957	136.0782554626465
ENSMUSG00000034258	85.26031395792961	58.21509895324707	144.27555809020996
ENSMUSG00000025197	85.24283009022474	42.810424995422366	178.0986549377442
ENSMUSG00000047459	84.89381004869938	46.41701860427857	174.89828567504884
ENSMUSG00000121353	84.84403613954782	48.456847763061525	189.17183265686037
ENSMUSG00000076609	84.82449413463473	57.30503902435303	166.53696098327637
ENSMUSG00000024427	84.64531754516065	60.4979751586914	164.54312248229985
ENSMUSG00000034472	84.56522008031607	66.22004661560058	139.34402160644532
ENSMUSG00000001270	84.36413842067122	54.36637830734253	225.73332099914552
ENSMUSG00000021904	84.25297451391816	66.87938842773437	130.18004684448243
ENSMUSG00000026602	84.2455100491643	66.01977519989013	137.74680213928224
ENSMUSG00000050022	84.22335304319859	76.40022850036621	166.7721778869629
ENSMUSG00000032786	84.17281034588814	72.0665906906128	162.8963130950928
ENSMUSG00000064254	84.05598936975002	56.705376052856444	167.16148376464844
ENSMUSG00000032332	83.99070060253143	67.77830505371094	181.36841850280769
ENSMUSG00000118669	83.9629478380084	48.14492216110229	211.80059509277345
ENSMUSG00002074955	83.87951649725437	48.00786418914795	187.4898536682129
ENSMUSG00000110195	83.85636854171753	59.50089702606201	183.97185363769532
ENSMUSG00000092470	83.77256947755814	72.86219177246093	144.73438110351566
ENSMUSG00000049580	83.76498946547508	35.21694164276123	184.21512794494632
ENSMUSG00000055866	83.72330994158983	55.3175708770752	178.30385360717787
ENSMUSG00000026622	83.66445355117321	58.0460825920105	142.57254562377932
ENSMUSG00000038065	83.50173399597406	47.156195449829106	175.620097732544
ENSMUSG00000028036	83.4619025811553	63.94057846069336	165.13836059570315
ENSMUSG00000110040	83.41063763573766	66.18762741088867	165.23887023925784
ENSMUSG00000031775	83.3997713252902	55.05060472488403	160.66982917785646
ENSMUSG00000034226	83.39531536400318	49.79052152633667	154.77401580810547
ENSMUSG00000030218	83.32281098514795	57.188903617858884	178.79223823547366
ENSMUSG00000020609	83.13935123383999	49.449141120910646	139.03324813842778
ENSMUSG00000118718	83.09415996819735	36.60194911956787	226.37580871582034
ENSMUSG00000070576	83.03884610533714	61.460436725616454	179.98066215515138
ENSMUSG00000021278	82.98120621591806	43.99747905731201	188.57393951416017
ENSMUSG00000018585	82.9796317666769	49.4101749420166	173.2313259124756
ENSMUSG00000028214	82.9286411255598	55.13941087722778	142.14756927490237
ENSMUSG00000121445	82.90566739439964	51.39371662139892	145.4436149597168
ENSMUSG00000102573	82.83369968831539	50.12417879104615	168.6554859161377
ENSMUSG00000040258	82.75241383165121	47.455853366851805	166.81101150512697
ENSMUSG00000024190	82.72183646634221	66.07829608917237	132.71626625061035
ENSMUSG00000018486	82.69160552322865	51.934062004089355	142.19684906005858
ENSMUSG00000027533	82.667834430933	60.8412956237793	164.39072761535647
ENSMUSG00000097183	82.65305290557444	52.99524974822998	148.21267929077152
ENSMUSG00000027188	82.60607266426086	53.81412353515625	148.63714904785158
ENSMUSG00000061878	82.4911281466484	42.83994708061219	178.35181045532227
ENSMUSG00000074715	82.37276158295572	70.38631038665771	176.42179908752442
ENSMUSG00000110136	82.29763917461969	66.5796838760376	166.951021194458
ENSMUSG00000045725	82.29430243372917	75.41823863983154	125.42989578247072
ENSMUSG00000067149	82.2735902890563	59.52718276977539	186.49239959716797
ENSMUSG00000066842	82.26009652391076	86.53034210205078	180.7540683746338
ENSMUSG00000032334	82.0958829075098	54.95816516876221	172.50184555053718
ENSMUSG00000113140	82.0687315762043	63.25462646484375	164.5792678833008
ENSMUSG00000048583	81.94496493041515	55.677977085113525	145.45030174255376
ENSMUSG00000096546	81.92185890674591	42.44901866912842	191.367765045166
ENSMUSG00000025422	81.79782098904252	58.45032711029053	141.98400077819826
ENSMUSG00000015981	81.78106162697077	59.57583627700806	177.79015808105473
ENSMUSG00000037563	81.69329325039871	63.27615613937378	221.9452835083008
ENSMUSG00000020846	81.54239140450954	51.476617431640626	161.30564155578614
ENSMUSG00000035031	81.45235474407673	54.40241184234619	130.6938346862793
ENSMUSG00000024136	81.43740983307362	50.46088438034057	149.98552551269532
ENSMUSG00000069792	81.41030434798449	48.7224328994751	200.8626235961914
ENSMUSG00000090236	81.40815011411905	70.95795040130615	150.12476119995117
ENSMUSG00000042851	81.38161274511367	64.50185585021973	151.07733993530275
ENSMUSG00000079261	81.3734767884016	26.90353045463562	193.42742958068848
ENSMUSG00000121783	81.34017169103026	45.84478416442871	189.099320602417
ENSMUSG00000041779	81.2950120344758	63.289199638366696	154.1297897338868
ENSMUSG00000021950	81.2690627425909	57.36620197296143	129.0924861907959
ENSMUSG00000021416	81.22411778196692	42.78086919784546	154.9065715789795
ENSMUSG00000032515	81.18662314116955	59.789620113372806	149.19899826049806
ENSMUSG00000040978	81.14693140238523	60.2862548828125	159.88905830383305
ENSMUSG00000042116	81.03266340121627	61.39240732192993	167.9336784362793
ENSMUSG00000006445	80.95301132649183	46.245615291595456	193.52369461059575
ENSMUSG00000064358	80.95111701637506	64.93666896820068	161.97322006225588
ENSMUSG00000056973	80.94009353592992	61.44347448348999	186.1700420379639
ENSMUSG00000041959	80.86128428578377	52.22057819366455	163.01386528015138
ENSMUSG00000061718	80.801867634058	57.93115587234497	150.16177825927736
ENSMUSG00000080440	80.6188802048564	61.45833396911621	169.38302650451664
ENSMUSG00000068735	80.61135881394148	62.53483667373657	170.04492950439453
ENSMUSG00000038963	80.54863897897303	78.58870677947998	179.22185211181642
ENSMUSG00000025089	80.54241354763508	48.38761405944825	138.87953147888186
ENSMUSG00000024747	80.49712033942342	42.27720518112183	203.0080432891846
ENSMUSG00000027075	80.39963449537754	65.30677309036255	129.39967575073243
ENSMUSG00000026489	80.33434465527534	48.92180643081665	159.67899093627935
ENSMUSG00000003949	80.31506139039993	46.61727266311645	163.3820182800293
ENSMUSG00000029641	80.08786164224148	50.826052284240724	133.26541137695315
ENSMUSG00000059213	79.9557648897171	42.6422459602356	161.20344886779787
ENSMUSG00000042371	79.89272478222847	65.93034744262695	124.99778175354004
ENSMUSG00000032010	79.59354405105114	56.13406801223755	164.0653244018555
ENSMUSG00000032978	79.58872381225228	47.283846092224124	177.25631103515627
ENSMUSG00000050315	79.57668662071228	52.26890859603882	170.1786029815674
ENSMUSG00000024030	79.55558850616217	64.99540119171142	147.91777229309082
ENSMUSG00000020866	79.46736665815115	51.79786043167114	174.41053047180176
ENSMUSG00000037010	79.37104398012161	53.771917057037356	146.10029869079594
ENSMUSG00000112478	79.31639629974961	77.04150009155273	161.0006088256836
ENSMUSG00000036278	79.28450997173786	52.90588712692261	162.3044689178467
ENSMUSG00000024440	79.2772551253438	59.181729316711426	157.1398475646973
ENSMUSG00000026463	79.095937512815	80.39949779510498	138.29441108703617
ENSMUSG00000097730	79.00214010477066	55.679338455200195	180.7275089263916
ENSMUSG00000021702	78.9540978372097	51.63330392837524	149.9964557647705
ENSMUSG00000038550	78.91405814886093	60.164806270599364	167.20940055847169
ENSMUSG00000029581	78.85881405323744	45.97732734680176	152.35646743774416
ENSMUSG00000032528	78.69689452461898	66.32179012298585	152.57226448059083
ENSMUSG00000045680	78.69157115742564	63.5465931892395	166.69294090270998
ENSMUSG00000011008	78.64931285381317	53.56602611541748	161.5057014465332
ENSMUSG00000090171	78.60852659866214	35.78078022003174	214.0652557373047
ENSMUSG00000045092	78.6000074967742	66.17544994354247	125.94213943481446
ENSMUSG00000021025	78.54908031597733	70.68623657226563	163.63407936096192
ENSMUSG00000021453	78.51962184906006	57.362977027893066	163.51272239685065
ENSMUSG00000024866	78.48380337655544	42.09373016357422	189.97481842041017
ENSMUSG00000039115	78.47560039814562	61.02775554656982	141.31657371520996
ENSMUSG00000071551	78.46158019453287	73.23160724639892	125.22337703704835
ENSMUSG00000002602	78.42315006256104	47.87134103775024	158.1371810913086
ENSMUSG00000031642	78.35813429765403	58.92876625061035	152.19911270141606
ENSMUSG00000058351	78.23817293345928	46.1905499458313	144.07785720825197
ENSMUSG00000019970	78.15179182589054	65.91414642333984	159.73870582580568
ENSMUSG00000048489	77.99646204337478	56.968110179901124	181.99861145019534
ENSMUSG00000107383	77.87195804342628	58.4157473564148	149.54521980285645
ENSMUSG00000010760	77.81370120495558	43.733802318573	177.42817459106445
ENSMUSG00000037892	77.72058676183224	54.39296550750733	160.87216720581057
ENSMUSG00000022893	77.66768792644143	65.71143035888672	155.91420249938966
ENSMUSG00000067144	77.53574019670486	50.649502182006835	175.66731643676758
ENSMUSG00000056162	77.53071296215057	35.46392526626587	132.63201065063475
ENSMUSG00000014599	77.47830364853144	67.12519798278808	146.13284683227542
ENSMUSG00000062248	77.44189967215061	63.69781751632691	152.89289169311527
ENSMUSG00000109764	77.39359797909856	37.871175861358644	170.17056884765626
ENSMUSG00000108290	77.368886385113	37.87308855056763	171.1293380737305
ENSMUSG00000042215	77.36383830755949	64.88513708114624	168.50340003967287
ENSMUSG00000025150	77.22350642457604	64.93588047027588	144.8772731781006
ENSMUSG00000027907	77.05657076835632	58.37666578292847	153.698218536377
ENSMUSG00000000753	77.05344358831644	66.9139612197876	147.93154373168952
ENSMUSG00000030064	77.00064061582088	55.1194899559021	153.07698364257814
ENSMUSG00000032766	76.9959953725338	53.9757869720459	150.8976413726807
ENSMUSG00000032193	76.96726149320602	76.41740646362305	145.4076072692871
ENSMUSG00000031549	76.94025504589081	54.42494955062866	168.98592567443848
ENSMUSG00000039878	76.89350724220276	44.346883583068845	176.1108222961426
ENSMUSG00000041920	76.86054723709822	41.43963022232056	195.02588806152343
ENSMUSG00000020604	76.84322771430016	34.45264720916748	194.22252464294436
ENSMUSG00000023247	76.77449944615364	62.567222118377686	141.78827247619628
ENSMUSG00000046818	76.77343292534351	44.68818159103394	147.20333633422854
ENSMUSG00000085180	76.71725295484066	59.44077491760254	138.91250762939455
ENSMUSG00000001943	76.70322012156248	47.94337425231934	146.7538684844971
ENSMUSG00002075987	76.63425378873944	42.111330127716066	167.9271095275879
ENSMUSG00000023036	76.52038295567036	60.68738994598389	192.30940208435058
ENSMUSG00000035877	76.51630575954914	61.4029673576355	159.90536651611328
ENSMUSG00000078122	76.45566817000508	65.50381374359131	172.06134223937988
ENSMUSG00000021998	76.28171452134848	53.53449716567993	127.90073986053467
ENSMUSG00000074653	76.23863238841295	57.23002319335937	139.22657623291016
ENSMUSG00000028967	76.22177296876907	56.28776617050171	119.70215110778808
ENSMUSG00000055632	76.20548186823726	76.16169910430908	146.46102523803714
ENSMUSG00000055003	76.08440049365163	61.26904983520508	156.5564651489258
ENSMUSG00000063177	76.06343088299036	46.06943998336792	152.85172538757325
ENSMUSG00000063130	76.05886460375041	59.56030445098877	138.31914825439452
ENSMUSG00000068086	75.9954389333725	42.582262420654295	162.9806537628174
ENSMUSG00000050097	75.9905567355454	31.32902340888977	217.72931098937988
ENSMUSG00000052565	75.98778016865253	53.00937194824219	188.32415161132815
ENSMUSG00000039001	75.86190067231655	44.81390571594238	153.74402427673343
ENSMUSG00000022840	75.72590856254101	62.61177167892456	136.2466175079346
ENSMUSG00000028982	75.70971758663654	57.94325113296509	159.38546829223634
ENSMUSG00000104235	75.69553399085999	55.48647537231446	123.9021184921265
