gene	rewiring_abs_obs	ci_2p5	ci_97p5
ENSMUSG00000120442	56.33110888302326	36.36229295730591	121.95581703186036
ENSMUSG00000087231	56.29872303456068	36.96127109527588	123.27181243896484
ENSMUSG00000118837	56.27784675359726	28.74287748336792	142.11551895141602
ENSMUSG00000022797	56.24628774635494	48.68249435424805	122.1030933380127
ENSMUSG00000040723	56.22934205830097	51.98552017211914	78.78722972869873
ENSMUSG00000117294	56.22783908993006	34.14100694656372	138.95817604064942
ENSMUSG00000119320	56.205341815948486	23.949199533462526	119.24784545898439
ENSMUSG00000120079	56.194373071193695	47.6505747795105	104.7641736984253
ENSMUSG00000028150	56.1886765062809	55.17885246276855	100.87652034759522
ENSMUSG00000115252	56.18151319026947	25.72820930480957	100.23640174865723
ENSMUSG00000061825	56.133569192141294	31.432346630096436	147.4446632385254
ENSMUSG00000030278	56.123548462986946	39.50394220352173	103.03760337829593
ENSMUSG00000043079	56.06503498926759	35.604052448272704	104.06879329681396
ENSMUSG00000048988	56.00813364237547	43.10276470184326	103.8756893157959
ENSMUSG00000030772	55.93553580343723	27.807103967666627	115.10155906677247
ENSMUSG00000028444	55.93066689744592	45.68516912460327	107.64069900512696
ENSMUSG00000092819	55.9107536226511	24.252582550048828	131.09577178955078
ENSMUSG00000020774	55.88915758766234	33.53020133972168	141.03466835021973
ENSMUSG00000069763	55.83434271812439	42.372293663024905	132.44992408752444
ENSMUSG00000034634	55.7840318121016	38.878370952606204	115.73343906402589
ENSMUSG00000033855	55.78366684354842	33.96057367324829	99.21436882019043
ENSMUSG00000023073	55.77291448414326	33.5465256690979	123.5363157272339
ENSMUSG00000065637	55.73000802099705	28.5309588432312	156.97979316711428
ENSMUSG00000056427	55.63929860666394	48.71276903152466	127.9499757766724
ENSMUSG00000060802	55.622457437217236	30.130371809005737	127.23053455352785
ENSMUSG00000020695	55.620452001690865	31.30119581222534	106.7740447998047
ENSMUSG00000022528	55.616145953536034	46.06250972747803	110.93203945159912
ENSMUSG00000067279	55.579467337578535	48.38949546813965	121.3622901916504
ENSMUSG00000062619	55.51263853162527	52.722587776184085	120.80065860748293
ENSMUSG00000096967	55.49078731238842	36.46761827468872	135.86705856323243
ENSMUSG00000057337	55.44571750424802	51.05590505599976	85.9068525314331
ENSMUSG00000040694	55.44466287270188	46.69376287460327	136.74104804992677
ENSMUSG00000046352	55.31066823378205	36.119762325286864	126.19037322998047
ENSMUSG00000074254	55.283660873770714	43.41824312210083	104.50802001953126
ENSMUSG00000022500	55.28338658437133	36.56256513595581	113.93836898803711
ENSMUSG00000021464	55.267867133021355	29.799170780181885	155.28745498657227
ENSMUSG00000112858	55.26478633284569	34.70892953872681	124.02432651519777
ENSMUSG00000104324	55.259434066712856	43.664807415008546	94.83434829711915
ENSMUSG00000098087	55.19406412541866	25.623401498794557	147.65206184387208
ENSMUSG00000026185	55.18165019154549	23.784047031402586	126.1181709289551
ENSMUSG00002075987	55.14437419176102	28.16091470718384	112.19185485839846
ENSMUSG00002074875	55.118997022509575	37.45865421295166	115.379154586792
ENSMUSG00000011305	55.105110473930836	34.242187881469725	111.29588127136232
ENSMUSG00000055116	55.100257858633995	36.1049144744873	154.48196983337402
ENSMUSG00000102411	55.07581339776516	27.62659230232239	120.69967060089114
ENSMUSG00000028836	55.057947620749474	40.74716987609863	107.33517532348633
ENSMUSG00000052595	55.03416345268488	29.022761964797972	142.09746627807618
ENSMUSG00000032098	55.02051240950823	41.989759635925296	96.0114646911621
ENSMUSG00000114456	55.015973940491676	39.5924880027771	108.90314445495605
ENSMUSG00000051147	54.931869223713875	37.64541072845459	115.61537895202636
ENSMUSG00000011008	54.91050385683775	42.466302490234376	110.0631660461426
ENSMUSG00000055805	54.866562247276306	44.29768810272217	98.53657550811769
ENSMUSG00000035638	54.83576751500368	34.14489107131958	162.22462005615233
ENSMUSG00000028982	54.82030153274536	49.26621208190918	153.92719268798828
ENSMUSG00000064363	54.803893998265266	34.15849027633667	153.0534252166748
ENSMUSG00000053303	54.75998468697071	49.68320922851562	128.50908508300782
ENSMUSG00000115232	54.74395520426333	39.62388067245483	121.03469676971437
ENSMUSG00000000628	54.741696298122406	28.461012172698975	120.93492965698243
ENSMUSG00000033880	54.72623657993972	31.329596090316773	138.96677055358887
ENSMUSG00000028464	54.7239880040288	43.723168754577635	115.38326416015626
ENSMUSG00000038692	54.7082831710577	30.3798867225647	146.79446029663086
ENSMUSG00000010760	54.704348139464855	49.810021781921385	111.0472833633423
ENSMUSG00000035686	54.69974245876074	35.23523283004761	111.40642833709717
ENSMUSG00000103983	54.69551037251949	33.34545497894287	114.27108097076416
ENSMUSG00000038775	54.66333392262459	37.79926738739014	168.91167640686035
ENSMUSG00000106087	54.64905549585819	28.400726556777954	120.90122871398925
ENSMUSG00000022878	54.56698665767908	35.96588392257691	103.66663036346435
ENSMUSG00000043681	54.566245675086975	45.718513298034665	92.831498336792
ENSMUSG00000038526	54.56357131898403	54.231511783599856	122.41833324432373
ENSMUSG00000040904	54.5546061322093	41.98725872039795	139.84473152160646
ENSMUSG00000095388	54.55083865299821	33.55921115875244	120.75571460723877
ENSMUSG00000105622	54.54617937654257	27.337415981292725	136.973970413208
ENSMUSG00000015134	54.535020247101784	44.93534412384033	98.37752513885498
ENSMUSG00000120992	54.5227647125721	36.245916080474856	147.62022781372073
ENSMUSG00000053317	54.50697450339794	46.73945922851563	114.26628379821778
ENSMUSG00000053862	54.50315150618553	50.53245468139649	97.43722248077393
ENSMUSG00000032420	54.44767190515995	26.541559410095214	170.6378646850586
ENSMUSG00000090077	54.4435942620039	29.039003610610962	117.02000522613525
ENSMUSG00000036398	54.43778954446316	40.44202814102173	119.79937477111817
ENSMUSG00000015093	54.408405650407076	43.73708534240723	102.12520561218264
ENSMUSG00000114860	54.40070428326726	44.64094095230102	86.31477165222168
ENSMUSG00000028542	54.38130574673414	34.31150817871094	111.39146881103515
ENSMUSG00000096929	54.298156037926674	31.19657244682312	144.48124465942385
ENSMUSG00000028671	54.25936337932944	35.41927442550659	104.74913864135742
ENSMUSG00000098318	54.22460686415434	42.95154933929444	131.92809295654297
ENSMUSG00000023064	54.22038209065795	42.81488771438599	123.26280841827392
ENSMUSG00000020062	54.21048280596733	42.01359167098999	103.75627346038819
ENSMUSG00000117870	54.19639579951763	36.931535148620604	123.0675724029541
ENSMUSG00000108207	54.17903324216604	28.851742887496947	122.52387847900391
ENSMUSG00000020532	54.17047815024853	25.11295247077942	123.98515758514407
ENSMUSG00000069265	54.1685546040535	43.52952976226807	94.4575710296631
ENSMUSG00000050737	54.16070482134819	46.80776777267456	108.55384826660158
ENSMUSG00000023013	54.16006800532341	40.54119920730591	117.3032564163208
ENSMUSG00000037953	54.151449270546436	41.68606090545654	104.1605770111084
ENSMUSG00000062382	54.13450609147549	43.01379547119141	98.036354637146
ENSMUSG00000068587	54.13277942314744	47.761386489868165	93.26447906494143
ENSMUSG00000040170	54.10090061277151	24.01158204078674	126.1833236694336
ENSMUSG00000064994	54.08629887551069	27.5006272315979	144.08326950073246
ENSMUSG00000024610	54.08226379007101	27.13388571739197	111.14032440185547
ENSMUSG00000032085	54.06006793677807	30.108809995651246	122.2002235412598
ENSMUSG00000105861	54.041947808116674	28.233782386779787	120.86751899719239
ENSMUSG00000030268	54.02738134562969	46.58492288589478	164.39314880371097
ENSMUSG00000119895	54.0131921172142	30.331499671936037	132.89084358215334
ENSMUSG00000043822	53.952355809509754	46.21848363876343	95.92205696105957
ENSMUSG00000026822	53.95020179823041	35.973750019073485	130.3985980987549
ENSMUSG00000035121	53.940597116947174	45.17347269058227	100.39777717590333
ENSMUSG00000090171	53.89000033587217	53.875570106506345	119.83353748321537
ENSMUSG00000031278	53.87767609208822	35.5368595123291	138.71159324645996
ENSMUSG00000022194	53.81416571140289	38.695330429077146	146.4194179534912
ENSMUSG00000060044	53.78534384071827	45.67475118637085	94.69723377227784
ENSMUSG00000021620	53.71036720275879	27.07862720489502	118.89025764465332
ENSMUSG00000055485	53.70459099113941	45.90265312194824	91.75581340789795
ENSMUSG00000065304	53.69572106003761	27.754586124420165	141.0017372131348
ENSMUSG00000015981	53.67216972075403	47.39725284576416	91.09092178344729
ENSMUSG00000001403	53.661591026932	47.46663389205933	106.98519859313964
ENSMUSG00000044349	53.61967460811138	29.34349184036255	144.07446174621583
ENSMUSG00000025207	53.59529507905245	30.373831844329835	114.4808795928955
ENSMUSG00000088008	53.571639612317085	24.134473752975463	135.1656490325928
ENSMUSG00000041351	53.569283708930016	45.091504192352296	94.483371925354
ENSMUSG00000075031	53.53690056502819	36.24945096969604	96.14576377868653
ENSMUSG00000042371	53.52582075446844	33.53256578445435	120.40292186737062
ENSMUSG00000079357	53.521095022559166	34.5650598526001	100.4876445770264
ENSMUSG00000064563	53.47781316936016	25.64171028137207	137.261909866333
ENSMUSG00000069300	53.4324833676219	40.79761180877686	125.77090663909914
ENSMUSG00000055333	53.36392366886139	32.80011386871338	103.72311973571779
ENSMUSG00000015652	53.36104912310839	43.299756622314455	111.55390739440918
ENSMUSG00000023044	53.353080220520496	39.959098434448244	91.58749446868897
ENSMUSG00000077222	53.32680709660053	33.91888561248779	145.07912673950196
ENSMUSG00000032380	53.326041873544455	31.23933734893799	108.89229488372804
ENSMUSG00000006362	53.31984328851104	39.41384429931641	112.41131706237793
ENSMUSG00000021186	53.26924419403076	27.47861251831055	111.13527698516846
ENSMUSG00000063171	53.17602902650833	42.32565326690674	109.92767639160158
ENSMUSG00000116908	53.14891427755356	33.516821479797365	108.17961101531984
ENSMUSG00000047730	53.11937312781811	42.673397827148435	123.20935382843018
ENSMUSG00000036437	53.10728890635073	35.159656620025636	140.23089256286622
ENSMUSG00000030122	53.09812683612108	45.42665958404541	114.39248237609864
ENSMUSG00000036896	53.09296117350459	36.46623106002808	111.48093585968017
ENSMUSG00000055421	53.064041659235954	38.47658271789551	110.6132257461548
ENSMUSG00000001506	53.06311710551381	48.16739349365234	87.21462478637696
ENSMUSG00000112148	52.98732127994299	38.02532119750977	138.0969493865967
ENSMUSG00000024136	52.93884912133217	42.495172119140626	138.97179336547853
ENSMUSG00000033676	52.93529463931918	27.554549407958984	124.64061431884767
ENSMUSG00000090101	52.90705558657646	29.05196080207825	162.52824134826665
ENSMUSG00000044749	52.898549273610115	27.390424823760988	133.67220039367677
ENSMUSG00000032719	52.89817959070206	43.592334842681886	104.75507812500001
ENSMUSG00000021388	52.84920059517026	29.883290004730224	134.99428749084473
ENSMUSG00000110894	52.823935464024544	30.39635729789734	127.53190135955813
ENSMUSG00000064945	52.79859908670187	52.08586282730103	122.4077039718628
ENSMUSG00000104293	52.792080737650394	34.20256071090698	114.5357807159424
ENSMUSG00000031722	52.76036002486944	33.51146354675293	99.48257770538333
ENSMUSG00000043099	52.74490747228265	30.00468783378601	128.2873950958252
ENSMUSG00000108256	52.733014076948166	25.778407764434814	125.90296478271485
ENSMUSG00000068686	52.717834539711475	34.737859058380124	122.94113521575927
ENSMUSG00000031390	52.71096881479025	34.11370553970337	108.13205852508545
ENSMUSG00000075705	52.70726574212313	38.738025951385495	96.60599308013917
ENSMUSG00000025498	52.69859930872917	37.72293739318848	110.99092140197756
ENSMUSG00000021670	52.68463987112045	51.73337812423706	118.8331991195679
ENSMUSG00000065778	52.64370805025101	29.51607894897461	115.20054321289064
ENSMUSG00000090031	52.63450539112091	32.261309432983396	104.65105476379397
ENSMUSG00000030283	52.618129432201385	41.134150218963626	90.76350784301759
ENSMUSG00000103320	52.597286980599165	35.68205165863037	108.45967140197754
ENSMUSG00000028028	52.56324131786823	24.76039409637451	165.03552322387696
ENSMUSG00000042834	52.545480377972126	43.315473365783696	165.88934631347658
ENSMUSG00000063130	52.52028255909681	41.83182601928711	95.78624553680422
ENSMUSG00000030880	52.482467114925385	44.104912757873535	114.20997524261476
ENSMUSG00000031283	52.4072882309556	38.45392818450928	155.64980201721193
ENSMUSG00000036040	52.40609563142061	45.62819719314575	87.8634407043457
ENSMUSG00000104344	52.40316281467676	40.12830486297607	120.45433826446533
ENSMUSG00000053897	52.39604191482067	42.36613578796387	112.83494701385499
ENSMUSG00000017493	52.39334758371115	48.06291437149048	107.83057003021241
ENSMUSG00000074403	52.28990414738655	31.60371208190918	111.65160980224611
ENSMUSG00000095595	52.28209885302931	36.50790576934814	139.55484580993652
ENSMUSG00000020429	52.27439704537392	47.38858518600464	78.49449119567872
ENSMUSG00000024538	52.26475555822253	42.992231369018555	102.86952114105225
ENSMUSG00000070392	52.25130361318588	41.271702194213866	122.08323822021487
ENSMUSG00000056487	52.23073637485504	40.87598714828491	96.72265720367432
ENSMUSG00000121404	52.19093091785908	31.783189630508424	93.93196487426759
ENSMUSG00000038264	52.1838294621557	34.42017364501953	112.34494819641114
ENSMUSG00000107320	52.17434172332287	38.764475631713864	94.4647331237793
ENSMUSG00000032786	52.1519155241549	41.92596378326416	109.38459720611573
ENSMUSG00000030609	52.14823567122221	45.56970109939575	85.32334842681885
ENSMUSG00000090386	52.11443768441677	26.985120344161988	135.32863731384276
ENSMUSG00000036564	52.10529938340187	47.99139089584351	97.89824810028077
ENSMUSG00000069792	52.08288969937712	49.12397317886352	112.89303741455079
ENSMUSG00000103976	52.05436656624079	24.29728260040283	135.9806293487549
ENSMUSG00000026435	52.04380815476179	41.523014354705815	95.73578300476075
ENSMUSG00000002625	51.99971494078636	26.839752912521362	117.97539997100833
ENSMUSG00000022419	51.97000850737095	41.35240840911865	98.90013484954834
ENSMUSG00000024526	51.966421231627464	37.75623741149902	105.01167678833008
ENSMUSG00000105096	51.965590581297874	27.31262221336365	130.9988723754883
ENSMUSG00000075254	51.865531641989946	38.89656848907471	85.28676490783691
ENSMUSG00000018166	51.857728123664856	36.218419551849365	128.06216468811036
ENSMUSG00000062933	51.84970483183861	36.54840869903565	95.42096157073976
ENSMUSG00000006469	51.84144368395209	39.7213321685791	83.24230747222902
ENSMUSG00000006235	51.804791033267975	52.09503955841065	92.54478282928469
ENSMUSG00000021751	51.79145930707455	35.81199645996094	104.93216896057129
ENSMUSG00000049539	51.77431280910969	36.76484851837158	114.05881786346436
ENSMUSG00000031994	51.771218709647655	27.4932412147522	156.65484352111815
ENSMUSG00000074892	51.70696274936199	38.10997934341431	105.13335819244385
ENSMUSG00000019929	51.704662814736366	27.1387921333313	128.0897289276123
ENSMUSG00000065952	51.61261002719402	23.367317724227906	151.20411834716796
ENSMUSG00000026726	51.59814342856407	38.335342979431154	107.38694972991944
ENSMUSG00000064655	51.59431257843971	24.438963413238525	126.23261432647706
ENSMUSG00000001943	51.59096324443817	32.67953357696533	107.22211875915531
ENSMUSG00000033634	51.55606111139059	41.22603778839111	104.51234779357911
ENSMUSG00000027907	51.46492791548371	44.170684242248534	104.15532913208008
ENSMUSG00000068735	51.4575020596385	38.42396326065064	113.1357837677002
ENSMUSG00000086010	51.455021016299725	33.39991912841797	125.63856143951416
ENSMUSG00000015944	51.4354934245348	40.496727275848386	114.27002696990967
ENSMUSG00000042102	51.394924864172935	47.154851245880124	83.9833631515503
ENSMUSG00000117098	51.38218293339014	42.263589477539064	105.748388671875
ENSMUSG00000042099	51.36951353400946	25.672519779205324	163.50540733337402
ENSMUSG00000027952	51.36840581148863	38.4445481300354	94.3490812301636
ENSMUSG00002074853	51.34699336439371	23.325698804855346	149.7034896850586
ENSMUSG00000029819	51.328952498734	47.50334930419922	105.38216934204101
ENSMUSG00000112637	51.32437999546528	31.65357894897461	106.248494720459
ENSMUSG00000121504	51.318780824542046	39.3598256111145	118.83088817596436
ENSMUSG00000026872	51.31265951693058	32.398772144317626	93.2142728805542
ENSMUSG00000031503	51.29917173087597	29.182172346115113	124.33927268981934
ENSMUSG00000029082	51.24011718481779	47.27898731231689	95.5164743423462
